"iteration","Bx","By"
736,0.493777263538054,-0.506259315396418
737,0.480310966477648,-0.477539587392698
738,0.479784180539064,-0.505603119327451
739,0.503405774997214,-0.460740732624263
740,0.513443413465788,-0.484347197362065
741,0.506893898528393,-0.48288701148162
742,0.496755943950638,-0.487443224288861
743,0.467585223202793,-0.489974867536227
744,0.464158320382766,-0.502231018632354
745,0.467939150941055,-0.443319828990559
746,0.483734283763459,-0.473857051829896
747,0.475608551035364,-0.513626694889645
748,0.476016196045975,-0.494872306111851
749,0.480326092816991,-0.490477400355859
750,0.488843090058683,-0.491057748453386
751,0.476148624279334,-0.487026072439936
752,0.466850348947805,-0.486396954627065
753,0.480822951939983,-0.503927702551364
754,0.488691939281071,-0.494137191767131
755,0.466667235155022,-0.499231332024945
756,0.472594851211258,-0.489871712745498
757,0.49185144698093,-0.476895023728561
758,0.479630288434096,-0.476866740796007
759,0.491996217317061,-0.506055751859577
760,0.495812241980854,-0.504123705322647
761,0.476947466518097,-0.497293275754073
762,0.467469954401013,-0.488903656492177
763,0.471516039797981,-0.510261573875243
764,0.499957160236812,-0.47087445339636
765,0.500851369427284,-0.476895887782646
766,0.493526713815554,-0.51383204930102
767,0.494827324315644,-0.50652078756128
768,0.486014826256506,-0.519242867406467
769,0.5133397658196,-0.511994099174478
770,0.490755293821079,-0.469431253899109
771,0.508243845194265,-0.502481526250694
772,0.488438078704003,-0.503930164821518
773,0.51270315464433,-0.526915585243777
774,0.511495898211502,-0.565406505628317
775,0.483376443452603,-0.524561912715625
776,0.507132949172826,-0.512782038146519
777,0.491388900636017,-0.532025118175058
778,0.497350775482295,-0.498933467679479
779,0.496515911024645,-0.529910743310284
780,0.493985505386686,-0.52310296527309
781,0.52954296712363,-0.523673349733191
782,0.479974205723949,-0.505243757710764
783,0.482077403684861,-0.506326414538322
784,0.49437635501704,-0.502784303704132
785,0.502392978963374,-0.502614428722143
786,0.476470418532146,-0.546427900894685
787,0.4948202467843,-0.516017776438391
788,0.510750366377627,-0.516839019829372
789,0.521284032511614,-0.547121313235463
790,0.49812923259745,-0.527118039673435
791,0.483454397825754,-0.519145915995322
792,0.511934528807933,-0.522029690838657
793,0.508218358655199,-0.505518140455322
794,0.511293865954296,-0.535259734314841
795,0.478177533763508,-0.519469061537489
796,0.495692726292809,-0.52381171538033
797,0.474740972589657,-0.560737711824371
798,0.497521098965444,-0.560324781134125
799,0.489263007833463,-0.563304644504148
800,0.477883039869316,-0.558774522864578
801,0.490917604693159,-0.569957761325812
802,0.49552370813003,-0.551841173799506
803,0.518281260869847,-0.519300769072598
804,0.510228773165499,-0.536137978989463
805,0.494082923349414,-0.51733996982274
806,0.511999371699732,-0.528538884563587
807,0.494980979833747,-0.52235597155286
808,0.51329434419577,-0.505826406748935
809,0.504549570253838,-0.528149397044046
810,0.501641129399235,-0.53753619426646
811,0.529061715042774,-0.549247755089364
812,0.509676642236063,-0.524719176467601
813,0.508670648242066,-0.524235985608269
814,0.5054574696781,-0.490738410643084
815,0.488291292787249,-0.555991437706344
816,0.490892911113543,-0.517353340728997
817,0.452337845086051,-0.529018537067256
818,0.4854177196173,-0.514704861016343
819,0.495598037776155,-0.513779380077705
820,0.491534887149555,-0.525005176455189
821,0.53687181609133,-0.51509044752292
822,0.49706316606841,-0.526540605865516
823,0.510023372329803,-0.534745654429372
824,0.51854583329635,-0.540425235099578
825,0.510608032647136,-0.530666391226085
826,0.493925882713393,-0.558412552651513
827,0.500829376521751,-0.535516365248175
828,0.483861521006291,-0.557590896642021
829,0.511812556010174,-0.52375270451777
830,0.507549769826996,-0.51211052671779
831,0.53420606926053,-0.515639604292532
832,0.517756506668621,-0.530430266551302
833,0.509607644172687,-0.534281009352863
834,0.475640100531926,-0.519770064679791
835,0.512123012226663,-0.502283915765043
836,0.501142419380288,-0.493282431059128
837,0.506420669868104,-0.511708470961746
838,0.488949124369563,-0.504339027116845
839,0.476905379020094,-0.521903654889604
840,0.488607645317193,-0.529153067509479
841,0.503329494802455,-0.521363095111547
842,0.512292939309187,-0.521011219439979
843,0.536596555149098,-0.501415874836259
844,0.511643153152575,-0.511166036086564
845,0.487368376948184,-0.518461496003102
846,0.497804096235115,-0.523323086660574
847,0.477133064504941,-0.523027983850766
848,0.515712180178319,-0.500062079796462
849,0.508076243019863,-0.514008811693732
850,0.526500559221049,-0.518627749874647
851,0.494827344797336,-0.488761770666457
852,0.529898846161016,-0.53125172663667
853,0.49919472131861,-0.515551998353987
854,0.498934130863764,-0.526798145931652
855,0.509399540383493,-0.503264421048995
856,0.500193682163787,-0.545360033897104
857,0.517253364387491,-0.537475818330086
858,0.488076142806359,-0.532208530686268
859,0.502327364801407,-0.539254078792561
860,0.488860595982289,-0.517420485166067
861,0.514633079420801,-0.516932488657487
862,0.493979189774607,-0.512482763304732
863,0.494459040192788,-0.524484788127065
864,0.505429350987933,-0.516135970157776
865,0.478756657040211,-0.518387632196358
866,0.501488279270835,-0.515789275783862
867,0.50472027945513,-0.503333667747763
868,0.504661345453,-0.53049789364778
869,0.487510592313648,-0.509576646085665
870,0.481938104275254,-0.531487829455584
871,0.494401410309297,-0.537691591433894
872,0.528932203172491,-0.544370054313436
873,0.517965901735687,-0.52526111407647
874,0.517058739582532,-0.520701743244718
875,0.492921248316547,-0.543610293306798
876,0.513397299604677,-0.524907731422347
877,0.491001603710752,-0.517053928329015
878,0.501135676361226,-0.541039142636699
879,0.512870296038367,-0.556172088810175
880,0.514668226120592,-0.569757995237098
881,0.510740567471065,-0.51734549889108
882,0.52794935797654,-0.498200461068041
883,0.510713074082628,-0.501498154892451
884,0.521136495963741,-0.484717250185923
885,0.505824633351038,-0.498704870081521
886,0.493951036627053,-0.511868952595488
887,0.511511051125214,-0.534703913348589
888,0.496467344886476,-0.497144541355221
889,0.533825007693752,-0.508296469398066
890,0.499746842729869,-0.513978519902573
891,0.521306386961524,-0.518700802256445
892,0.505042105067863,-0.516431859468983
893,0.506509609563743,-0.518408942209003
894,0.521223034765361,-0.531367823305315
895,0.507858682593936,-0.535995311192718
896,0.491952110310724,-0.515865968326497
897,0.526953247959239,-0.508943213728942
898,0.520212593813388,-0.52020165660846
899,0.48191745915914,-0.507462556349992
900,0.48418112618784,-0.503852724422865
901,0.510295138408731,-0.485596373333762
902,0.485513895270084,-0.467262240994186
903,0.45227750685739,-0.478652056275444
904,0.484256788835633,-0.481093541089823
905,0.515386347395391,-0.493944151778155
906,0.517864762075918,-0.511895987279491
907,0.483179618060866,-0.499389516654809
908,0.499028492450735,-0.527817903111919
909,0.476916014141861,-0.484484983140255
910,0.497719668144112,-0.508618948276755
911,0.474706526912124,-0.505565864433284
912,0.51957152712861,-0.479696572862926
913,0.500016939346674,-0.479278820528651
914,0.524551465526128,-0.481841440032233
915,0.473157905168841,-0.491794531809019
916,0.47775448388597,-0.49698577530275
917,0.51271417075039,-0.493661651859638
918,0.491401566788823,-0.501172321832617
919,0.503066089018247,-0.514192925054916
920,0.49999270952831,-0.506944058777602
921,0.504223082321685,-0.484329283343743
922,0.501745427197939,-0.479540098968755
923,0.516448414775421,-0.488650992218121
924,0.503607235445609,-0.469792718421299
925,0.477340191715559,-0.504776343911635
926,0.490849230192317,-0.502266795643129
927,0.497407042154522,-0.492366922579972
928,0.512615691752145,-0.510987424320112
929,0.519151829148809,-0.497048028653981
930,0.50141540700649,-0.462224223417358
931,0.503375217074572,-0.502959365366343
932,0.475791266210869,-0.470728710510654
933,0.47720305302473,-0.464987473705704
934,0.469208091639231,-0.472996795543425
935,0.492208914785623,-0.469851837285458
936,0.487448741404948,-0.49088913923391
937,0.494239420699079,-0.483152192973966
938,0.525267384669197,-0.47989807998353
939,0.492286549834805,-0.487511044233686
940,0.511074036124834,-0.531871517120426
941,0.49400001721781,-0.515016214623479
942,0.484539029864716,-0.500062273776518
943,0.507922808312953,-0.518371735301943
944,0.516759909399432,-0.484925365042245
945,0.492564663551496,-0.539301702797239
946,0.498469838597033,-0.503046525192641
947,0.482342006771719,-0.527001535287369
948,0.501144779553577,-0.488193803923011
949,0.485109266355054,-0.528632793842408
950,0.495606783856574,-0.49667905973975
951,0.493384120682368,-0.494702293570296
952,0.502048672765073,-0.474973833345806
953,0.502007976110764,-0.499537371708699
954,0.525261114452507,-0.505485277445574
955,0.496891524335472,-0.541290254125886
956,0.498215801892702,-0.491486254398023
957,0.523767430636267,-0.496367051990401
958,0.524166231795469,-0.543380329815085
959,0.497898496430444,-0.51306240355088
960,0.523305662359201,-0.532673963009047
961,0.515894158141782,-0.538036052709051
962,0.496892468382571,-0.53743055364539
963,0.514963871959119,-0.51111867131591
964,0.518276691619403,-0.521641436340558
965,0.503449839041514,-0.522123009437479
966,0.511473259253172,-0.520895627251552
967,0.501664738875855,-0.54746350197665
968,0.523037273453038,-0.516883815831875
969,0.547621136645238,-0.517979297204507
970,0.558369571181664,-0.51721423918384
971,0.525785017614886,-0.498606063547747
972,0.539166741608457,-0.478009175160726
973,0.506627060950164,-0.502736596404529
974,0.528339545430626,-0.487113340190392
975,0.526329036426776,-0.500683522947849
976,0.526062579449927,-0.512809370602002
977,0.496187819937408,-0.529301125741169
978,0.491697422572604,-0.510294114512883
979,0.509156260919412,-0.50629629527378
980,0.507090401655518,-0.533257549176251
981,0.507271110072574,-0.472425058285036
982,0.498466914337701,-0.511814506596286
983,0.478845256515718,-0.509809202180379
984,0.461460706585806,-0.503535679317744
985,0.476299100577324,-0.539057613650586
986,0.488489281431741,-0.522917558646927
987,0.484570774213348,-0.513375255311747
988,0.505236731145912,-0.504874848378227
989,0.485782195713708,-0.493683920209139
990,0.501563522700184,-0.524864806194799
991,0.499928824087489,-0.517346066947618
992,0.490623132786973,-0.526032058090342
993,0.475141829327232,-0.511890224660175
994,0.472683256080564,-0.46505214964484
995,0.489210719478986,-0.526217396477281
996,0.494929974005171,-0.507437418382786
997,0.474228170452503,-0.510785135185702
998,0.499110298266664,-0.516941031894549
999,0.481703896874509,-0.501396518431379
1000,0.485886067602818,-0.507025139141371
1001,0.489490326434996,-0.522904439263852
1002,0.479397746672425,-0.532109150657042
1003,0.493539578958827,-0.498644111338446
1004,0.479017950182773,-0.523679102645038
1005,0.481985379554457,-0.48774884213445
1006,0.492589470616532,-0.527403135151085
1007,0.509097747907205,-0.527950593723631
1008,0.492575455062697,-0.517560024668846
1009,0.521290451846848,-0.530329665458445
1010,0.497145519414017,-0.51064434181913
1011,0.499769645862357,-0.533677997695127
1012,0.488986105222326,-0.490716106043211
1013,0.536267691268804,-0.486363566114412
1014,0.508260428622821,-0.510635222948938
1015,0.484928871182079,-0.50357369387131
1016,0.503389594728421,-0.522657647238794
1017,0.501104846498812,-0.501237366522318
1018,0.490386130234833,-0.503304539077764
1019,0.51218224154406,-0.507274937175173
1020,0.520073563727659,-0.511800650170838
1021,0.49915433089792,-0.481082658454888
1022,0.502941455799703,-0.530456844638565
1023,0.500941663436427,-0.521313841655397
1024,0.52977117842739,-0.518453752280486
1025,0.500187061773175,-0.533573988012228
1026,0.519181705563218,-0.519498882249754
1027,0.505364871093006,-0.50643143827542
1028,0.508140984680989,-0.550472778220365
1029,0.504963793579334,-0.539538443658272
1030,0.526128246422293,-0.509266558652325
1031,0.492114750069199,-0.514681004061125
1032,0.518415559005043,-0.513084688759069
1033,0.506526913217875,-0.534981870126071
1034,0.512691258077613,-0.50204561599117
1035,0.495597881919621,-0.502649932913267
1036,0.503679768813555,-0.512605844310189
1037,0.514031240216154,-0.495379166332035
1038,0.51973851793688,-0.508451689434142
1039,0.53607867925296,-0.532597624163596
1040,0.513639053290515,-0.534948194248102
1041,0.503062770398254,-0.509913231318506
1042,0.506402390356925,-0.54635103484456
1043,0.471856347853372,-0.532724699556086
1044,0.475908231647966,-0.508198888538193
1045,0.481880701041236,-0.520126293907795
1046,0.497527688750705,-0.519227831050257
1047,0.504456728653061,-0.48101637345667
1048,0.498370140606124,-0.497661275445907
1049,0.49454764651927,-0.506941201898579
1050,0.495039414429656,-0.481597630575765
1051,0.475293687170494,-0.488426215746968
1052,0.505314673038998,-0.51375550683785
1053,0.506691674023623,-0.519239915726068
1054,0.487483925469929,-0.499471518110908
1055,0.498954239237298,-0.492868867474931
1056,0.479332338871243,-0.493081975327299
1057,0.511009644018379,-0.468077546209321
1058,0.474962824848727,-0.487065268401961
1059,0.489185171613443,-0.483557556336582
1060,0.478725984954597,-0.48119242635215
1061,0.463260129741073,-0.462266524575466
1062,0.485156281205808,-0.506099947788371
1063,0.49380986072127,-0.501394951573694
1064,0.48563290686992,-0.495114540126207
1065,0.515916047988691,-0.499937540159783
1066,0.492359912692779,-0.505278411937645
1067,0.497114248364904,-0.483874824654452
1068,0.500335567037524,-0.504314149890877
1069,0.502545577630181,-0.498633975277119
1070,0.504369022043659,-0.505058744255151
1071,0.493643388453387,-0.528869419483074
1072,0.494553503978163,-0.521414001928812
1073,0.484469307203646,-0.500036060744609
1074,0.486015031261065,-0.52760125794578
1075,0.452654285399111,-0.502903055365414
1076,0.47874522657119,-0.520295447332155
1077,0.498557542483622,-0.500174599413883
1078,0.470970019684312,-0.481828363838322
1079,0.465346756898839,-0.503879565154418
1080,0.468309389106804,-0.489114528400655
1081,0.467600774982852,-0.483392210599701
1082,0.46528298718887,-0.485633219200758
1083,0.494806619076448,-0.507354395260488
1084,0.488010038133729,-0.514099902030107
1085,0.511841691677564,-0.495291876028283
1086,0.517827600556661,-0.477898170486319
1087,0.505275369817324,-0.519018216148151
1088,0.51322235232061,-0.538664518600432
1089,0.494835985119667,-0.508237211752165
1090,0.497119623934766,-0.500340755404632
1091,0.499122379429571,-0.510583980525394
1092,0.526007169749356,-0.517610390559823
1093,0.512622822887673,-0.497176551370335
1094,0.508038376703739,-0.528191672256892
1095,0.525780425799709,-0.523395086667246
1096,0.528017581870262,-0.516269831183639
1097,0.501007147159591,-0.49823080825732
1098,0.528181992377313,-0.512673646301159
1099,0.510458954389916,-0.515626103401938
1100,0.518704350319414,-0.543160443410972
1101,0.497302317591776,-0.499742902366081
1102,0.499505050483748,-0.518887882830503
1103,0.505819198215888,-0.520045347912006
1104,0.502919255094862,-0.488605576624807
