"iteration","ASC1","BTime","BCost"
2753,0.993669640106575,-0.130475183112628,-0.608722250725558
2754,0.991636660083975,-0.129742294294195,-0.600121694796911
2755,0.972955327230421,-0.123030363311216,-0.591546078368776
2756,0.973443525261981,-0.131442673452059,-0.598904437158657
2757,0.935276104566622,-0.123175794521702,-0.6006780625557
2758,1.00188897099179,-0.113653816648468,-0.593623458240793
2759,0.958281632940775,-0.129985426446323,-0.608692712140711
2760,0.967167825980038,-0.134219863912706,-0.61275228577383
2761,0.953889585047531,-0.132633064170294,-0.612955628554931
2762,0.99712600797323,-0.121463107572795,-0.592014938350609
2763,1.00909068549362,-0.123471875850221,-0.581661229398054
2764,0.961041722503503,-0.127097527639162,-0.620663031392955
2765,0.994494167830982,-0.125793132975934,-0.58644440886705
2766,0.962499279343929,-0.124959509961268,-0.580365501023348
2767,0.93445448282609,-0.119917905444856,-0.58920820893654
2768,0.96792051289509,-0.136562689529306,-0.60779338265104
2769,0.960787251887429,-0.120065118106085,-0.586984063494685
2770,1.01636908939221,-0.126771488856752,-0.593570404976784
2771,1.04045344824116,-0.12373475529059,-0.578837614195531
2772,1.01355585348551,-0.132566570534126,-0.588819472351233
2773,0.990990534754991,-0.122251946595997,-0.581871977243167
2774,0.994533380000579,-0.119289130101102,-0.580807475585739
2775,1.04513825721076,-0.147714154855105,-0.596109384989303
2776,1.00491239807557,-0.137618690548466,-0.584366629972047
2777,1.0207381106129,-0.132859625517725,-0.5856768628613
2778,1.03339404442277,-0.131951881502777,-0.569087634191088
2779,1.01016879960926,-0.133086159557907,-0.585117603694351
2780,1.01485239324371,-0.133689395994081,-0.567823743393928
2781,1.05150474822295,-0.151119813421634,-0.577193793947678
2782,1.03181472679606,-0.140650116587031,-0.573966779096725
2783,1.03246255387384,-0.139772185993862,-0.58941516073541
2784,0.99858368050746,-0.14168668569243,-0.557177401660344
2785,1.0301163767613,-0.143143382851676,-0.589041147442332
2786,1.0219752291732,-0.129659007229757,-0.548971332065853
2787,1.02636978869658,-0.135533634790934,-0.542426766650828
2788,1.0304134479295,-0.135376884707235,-0.554605701201516
2789,1.01986391705017,-0.127518874009854,-0.55860217328854
2790,1.0347943081864,-0.129878097724809,-0.549890573142588
2791,1.03587314758145,-0.123547930149141,-0.565255349451943
2792,1.02865563832952,-0.133687790474446,-0.56320202142855
2793,1.0242739832172,-0.132078091429378,-0.549126299108301
2794,1.05078716637448,-0.127652597207882,-0.544104462292513
2795,1.06953960982585,-0.145407548192309,-0.539853201531654
2796,1.0499273569694,-0.135189144025686,-0.559038401998569
2797,1.06315229744705,-0.149190533952109,-0.56330247526751
2798,1.05241590212281,-0.138900117797442,-0.561406060214431
2799,1.04063229056798,-0.138618452720037,-0.557074473933017
2800,1.03267017104864,-0.134759821965158,-0.552078278456791
2801,1.04788006637585,-0.127912493437355,-0.541022984153253
2802,1.04889035238299,-0.154629743041456,-0.552595935166555
2803,1.08827448547876,-0.137580060147886,-0.563239586205999
2804,0.980866483161731,-0.139729488910255,-0.584200134372937
2805,1.05143415402366,-0.129556401316367,-0.558995935677925
2806,1.00261207443043,-0.142048120889543,-0.57489579924024
2807,1.00934080465381,-0.123897029971198,-0.568417106604468
2808,1.0195567756186,-0.118153986082176,-0.570239121869665
2809,1.02818275391676,-0.141068857079464,-0.578014122165108
2810,1.05746450470587,-0.124402967101551,-0.593635567751129
2811,1.02692384914024,-0.126760773343207,-0.565800748829209
2812,1.03558862272305,-0.125224430885791,-0.566360323139447
2813,1.00463166977978,-0.120378909352375,-0.553297104033121
2814,1.03855673845987,-0.135482017758434,-0.574863853647837
2815,1.00234884362702,-0.129235028619356,-0.580018691660439
2816,1.03200739973972,-0.130366155134904,-0.571385905780536
2817,1.01858411027418,-0.126718358171297,-0.570573877481271
2818,1.05141993517809,-0.13261567723964,-0.584925780524532
2819,1.05478101750907,-0.139379479854197,-0.544994446911447
2820,1.1013368497748,-0.1512229481446,-0.563130910177884
2821,1.09609378265421,-0.157368117563215,-0.558166339841667
2822,1.07301304641972,-0.141963849720425,-0.57061128294572
2823,1.06597378680048,-0.143472513502812,-0.593802719144994
2824,1.03338286802333,-0.134325998113991,-0.587528558603869
2825,1.03392732090918,-0.147089130744621,-0.599767198549315
2826,1.06687041008351,-0.137985685352508,-0.573842736673696
2827,1.08862391075905,-0.134747763465122,-0.561737241484758
2828,1.08456109024789,-0.144727749668591,-0.570414205875819
2829,1.12653780101294,-0.146430954069253,-0.576755261513984
2830,1.09068926067189,-0.149361558642077,-0.56902766226356
2831,1.09573387249666,-0.145749964989971,-0.592997841648239
2832,1.08053502373128,-0.146124356484925,-0.59082231227573
2833,1.13878837939737,-0.156994320918765,-0.596552868069767
2834,1.04669527619458,-0.144245992826396,-0.589422847651355
2835,1.11936809331256,-0.149800492886669,-0.567393869872386
2836,1.10176744746646,-0.155103282685074,-0.597904090054844
2837,1.07121047322043,-0.145463468364475,-0.598517802126236
2838,1.09388379616055,-0.144577961804404,-0.600192812920907
2839,1.14330984082287,-0.145679033088228,-0.589119085389063
2840,1.14495114130494,-0.14944888497772,-0.596835163719028
2841,1.11663200220035,-0.140776554568126,-0.592185462561049
2842,1.15109932253956,-0.144318822391962,-0.591450295860278
2843,1.11580502955646,-0.154697168715393,-0.605668056738575
2844,1.1211355551693,-0.166624791006289,-0.610537226541662
2845,1.11765204937806,-0.152628835219079,-0.589668144139638
2846,1.10329123572462,-0.164084511677148,-0.587356398412889
2847,1.07721926571652,-0.134630739452283,-0.604865231752587
2848,1.08806736385693,-0.133991281096181,-0.58389114566178
2849,1.1080879921494,-0.153285810583593,-0.581799417281559
2850,1.11242918912173,-0.150623383477373,-0.594181240359409
2851,1.093788072521,-0.131906845018061,-0.597050601284443
2852,1.085736085064,-0.140641934940794,-0.61048411611169
2853,1.11710290794461,-0.138051191394227,-0.587444047124387
2854,1.110069306492,-0.145022059328561,-0.598156756951187
2855,1.09398389320578,-0.135413931978089,-0.590533981277829
2856,1.09686160917108,-0.15094525860065,-0.585624411311073
2857,1.11188147602572,-0.141497413432779,-0.583491059893564
2858,1.12232788818633,-0.167313892732067,-0.600743013992356
2859,1.09404638819559,-0.152231888930974,-0.594369184630577
2860,1.10216323195428,-0.154882132611205,-0.574958503124125
2861,1.13172703937304,-0.166172175981509,-0.569581668616499
2862,1.09302034640294,-0.147881923712168,-0.596296666659845
2863,1.09132259302668,-0.15558927464244,-0.582607678189874
2864,1.10584367798353,-0.146219581843431,-0.57916637458335
2865,1.08545401302936,-0.148340988757628,-0.584140346427185
2866,1.0820374958822,-0.138890678854184,-0.569055907508399
2867,1.09471516812214,-0.141540175300072,-0.575526316467009
2868,1.09600851620588,-0.15963126273577,-0.611784462338046
2869,1.11262808179405,-0.155328505656088,-0.582161702013123
2870,1.11214418421151,-0.152251773026597,-0.564137173981812
2871,1.09538562700741,-0.149015662337154,-0.58348699971743
2872,1.05650433761349,-0.13555876638219,-0.578077903958189
2873,1.06265855465863,-0.140840811266559,-0.576101084462177
2874,1.0791773115501,-0.139686362236746,-0.608277928461829
2875,1.05600789425797,-0.149033285215286,-0.597036849935057
2876,1.04929860527587,-0.166562856698857,-0.598749802923775
2877,1.10612054765947,-0.152697964833433,-0.576878327445763
2878,1.08794016429033,-0.148546511174958,-0.566159666616556
2879,1.08311317072484,-0.153594244753663,-0.611152977017682
2880,1.07388134463421,-0.127468065812275,-0.579494526474784
2881,1.08887088612517,-0.153440085141637,-0.596237341057929
2882,1.08333284580687,-0.141826382443945,-0.576464762761362
2883,1.07100513898444,-0.123126364023416,-0.563179853586159
2884,1.07536606005411,-0.13846686727701,-0.566574965520827
2885,1.1260619967895,-0.155344466581179,-0.582833840793194
2886,1.13569238427064,-0.146583588340776,-0.573275841133614
2887,1.11732293427367,-0.147050131612422,-0.574474601467963
2888,1.09584161646071,-0.144601695985627,-0.573385405591463
2889,1.11514476383571,-0.155774177901108,-0.590389567563096
2890,1.11377972390871,-0.158599287085765,-0.605365236801845
2891,1.09594653812178,-0.137846086244884,-0.566128051790132
2892,1.06986080847075,-0.14057693618599,-0.590244381301938
2893,1.07187973775811,-0.148345246877378,-0.583766424403476
2894,1.03341115589687,-0.139009277550365,-0.545679223259118
2895,1.09377142456825,-0.133223103042766,-0.565167226113631
2896,1.05858968810987,-0.142076389632439,-0.562859797933141
2897,1.09344732450487,-0.1564816545519,-0.551883864501065
2898,1.07839436403458,-0.152486184104233,-0.569169960400676
2899,1.06502471092901,-0.155932205529694,-0.58920951254061
2900,1.06065338298367,-0.156032120911185,-0.544875440189148
2901,1.0839922906614,-0.150793029814876,-0.562592332774809
2902,1.07430311708098,-0.137963230328811,-0.544946621110928
2903,1.08275173706668,-0.129265266226276,-0.556873340988783
2904,1.00930170185751,-0.131329310719059,-0.570105475893264
2905,1.03544186507178,-0.145172572461738,-0.569948517407698
2906,1.00811911959894,-0.11674141489546,-0.560591932043968
2907,1.06579990049976,-0.138327828005622,-0.568378677520747
2908,1.04521534670558,-0.145515170093669,-0.546624664329139
2909,1.00777293413331,-0.114640356132136,-0.562561785730494
2910,1.04898144201392,-0.131116491187858,-0.538675189077384
2911,1.06485004360262,-0.130880108539749,-0.526729415603714
2912,1.06340448163255,-0.127947291978047,-0.530805934347293
2913,1.04679400331853,-0.132517188676294,-0.534644766178657
2914,1.03471967358905,-0.134564608507991,-0.561377792923641
2915,1.05996230908614,-0.140120192239281,-0.535944070442721
2916,1.05502468681298,-0.147768529423691,-0.54083516037461
2917,1.05628983273857,-0.13432352175703,-0.575323128477621
2918,1.08660114722065,-0.130106765389499,-0.537566126265698
2919,1.08691678824205,-0.151531082851057,-0.553175634255098
2920,1.06741147399983,-0.117748083252478,-0.556806002291227
2921,1.04311997180552,-0.139194392581509,-0.534400005493175
2922,1.05102600211586,-0.140591625178441,-0.529920319859902
2923,1.08038343765955,-0.154858621329612,-0.539688025690202
2924,1.02642526157291,-0.128183997349078,-0.56370332140306
2925,1.0322439292983,-0.143532346033206,-0.566944367455594
2926,1.06466174885669,-0.148713327503283,-0.579006291926764
2927,1.03453728074255,-0.147724573546189,-0.587551778401616
2928,1.08307865594328,-0.135149921526031,-0.526077319335866
2929,1.04260265333741,-0.14107915412929,-0.537268878193705
2930,1.06103278449665,-0.14395467273623,-0.550199434063755
2931,1.04712962601494,-0.137347251158685,-0.556804618703627
2932,1.04028425639365,-0.126853957238707,-0.544241794937521
2933,1.01506725394829,-0.133842816461497,-0.553226658187534
2934,1.04925364602171,-0.121494254284788,-0.537913107825352
2935,1.00756739621072,-0.123710412095509,-0.542774942282662
2936,1.00786519299774,-0.135252180780096,-0.561118896849492
2937,1.03195580096061,-0.119876018267117,-0.546529663604229
2938,1.02217556486535,-0.126508317280492,-0.544301597352137
2939,0.982950646069284,-0.124353909270561,-0.547864951627582
2940,0.982049808079477,-0.11713668960399,-0.548477811939254
2941,0.961101830797376,-0.118532602715908,-0.538418262059999
2942,0.986823852074664,-0.116640164389369,-0.517599786680504
2943,0.98924617863104,-0.134324218302267,-0.573422553533979
2944,0.956019326539862,-0.127041646796171,-0.543817111475431
2945,0.975400259138472,-0.131154624254945,-0.549035678792849
2946,0.945092381639603,-0.121351309673018,-0.586258053118016
2947,0.939189729170849,-0.116001496063688,-0.579570600686166
2948,1.00281572470907,-0.135929630737002,-0.591260098304543
2949,0.993463286219936,-0.124212506314931,-0.592531290826878
2950,0.978691586815422,-0.125522438740691,-0.585907852261459
2951,0.968492596935909,-0.122831493369796,-0.570849707546217
2952,1.00673523183176,-0.152238214371792,-0.580914954374135
2953,1.00009709511437,-0.124893264407331,-0.579888466001391
2954,0.985358807627425,-0.127768652131416,-0.570011894873544
2955,0.979759069120599,-0.12849937761276,-0.587015027956083
2956,0.97957253300649,-0.142071072380703,-0.569301599585748
2957,0.995536399611189,-0.132782658139826,-0.59032158273102
2958,0.952864345361618,-0.118493605551931,-0.586824429116745
2959,1.00281505897525,-0.129403565506661,-0.594649074112723
2960,0.9174316880749,-0.106384353234204,-0.608086660990895
2961,0.911435596115739,-0.121394102157275,-0.608441167305482
2962,0.915859401608904,-0.117864837842679,-0.605377270900758
2963,0.919517737339671,-0.131724826075579,-0.609560169105613
2964,0.913694162916004,-0.132975587337359,-0.605101408797117
2965,0.919177359423234,-0.125583700899344,-0.634013357911254
2966,0.923616006179696,-0.12279115738235,-0.597635931515029
2967,0.941363197029186,-0.127661517467453,-0.604900247246574
2968,0.914016258660466,-0.111123160839137,-0.584091147664968
2969,0.966282764854857,-0.138561374639754,-0.618511415133268
2970,0.971344014211702,-0.138523434041276,-0.593382550970119
2971,0.938465865907979,-0.126201199285978,-0.609188819253258
2972,0.953688358597033,-0.126677217277154,-0.625077495264633
2973,0.910225638661619,-0.11910782759142,-0.607888080969382
2974,0.919257452373974,-0.102677058615465,-0.624218657306168
2975,0.933666136450887,-0.11710209549149,-0.616638556810604
2976,0.944063780218806,-0.125405474197249,-0.626372022226367
2977,0.934937600320395,-0.126177765932416,-0.609160453795807
2978,0.949200618669792,-0.124986048299383,-0.594229736234614
2979,0.940799157597039,-0.137222317518901,-0.618884980251626
2980,1.01698470098037,-0.147095160469898,-0.62418879942112
2981,1.01928280664473,-0.13106271965,-0.63655305703631
2982,0.982581177885201,-0.144574249048121,-0.628257148982308
2983,0.982136265866687,-0.1359056545921,-0.616583050475719
2984,1.00409409387002,-0.128758163129277,-0.594233123829446
2985,1.01214919394749,-0.126103670388437,-0.615255588869967
2986,1.0046084405245,-0.129392538427646,-0.605613389479555
2987,0.980723558665217,-0.149013579384801,-0.616140393867417
2988,1.01702488439517,-0.151678092374092,-0.630396207687607
2989,1.01418177655493,-0.156288050577344,-0.622538932216811
2990,0.98880143067996,-0.145843396156157,-0.612676776844997
2991,0.999477708198431,-0.148382176012658,-0.633471660662733
2992,1.01136694613167,-0.154281831732398,-0.632205441301945
2993,1.01042754458051,-0.134714198352621,-0.635606208726303
2994,1.00043315743884,-0.147714140811419,-0.634227648752076
2995,1.01336157368025,-0.153951118140606,-0.654653877414976
2996,1.02464377103461,-0.138184655418611,-0.636279842373093
2997,0.982049569128982,-0.125684306974285,-0.625339582217735
2998,0.976991510579581,-0.119486342167243,-0.633978011997893
2999,1.01373959937049,-0.130791892615982,-0.643161263651977
3000,1.01578771581613,-0.133033469203405,-0.628897737448881
3001,0.970340728996865,-0.135041636428476,-0.62795776313211
3002,0.964120933537569,-0.128751311106865,-0.629193151685706
3003,1.01470902107882,-0.143573511148232,-0.620287350806696
3004,0.987801818578801,-0.124308237697488,-0.615473627056409
3005,1.00869585713078,-0.136759490530171,-0.626589437749452
3006,1.00399009483592,-0.14920966321889,-0.651861465862292
3007,1.00370531875672,-0.129998863939772,-0.630658751696371
3008,1.00184105455678,-0.131909048439614,-0.645141036257896
3009,0.982058287018529,-0.147065214556562,-0.646821409689889
3010,0.966221271718716,-0.129333485323748,-0.624181907511638
3011,0.95832541770302,-0.142900548480902,-0.630052168302394
3012,1.03412550453954,-0.155299810059183,-0.617319609826568
3013,0.977912279118337,-0.141396061988977,-0.617105612889176
3014,0.963601941976105,-0.140820943244929,-0.606312153259068
3015,0.996416088407312,-0.130313987853861,-0.620326938038699
3016,1.00574577627315,-0.147130150633808,-0.635022451076842
3017,1.0315330682656,-0.157785266415846,-0.63337772818081
3018,0.999173557241,-0.150211531573712,-0.633860516409924
3019,0.956917855472328,-0.134587420944844,-0.651538912330484
