"Respondent","Bx","By"
777,0.838253611808107,0.81749894411294
778,0.742922377000214,0.688447042497008
779,0.644968233701669,0.553764266747253
780,0.791713757291293,0.787659957146602
781,0.660388548211709,0.680709773465272
782,0.592437053054991,0.590831415909226
783,0.836604422743239,0.789170731935735
784,0.577817185760541,0.57370955831361
785,0.638354946295678,0.709208692493684
786,0.547737895131665,0.562774280609889
787,0.772511598812185,0.763331836567827
788,0.692083448375009,0.664831947641622
789,0.806847877200706,0.799785857781627
790,0.801023547783417,0.774685244118105
791,0.801162569477051,0.792582765899088
792,0.848896456911644,0.762412165224357
793,0.759810254536079,0.737558675081774
794,0.739758504244116,0.751769780298083
795,0.610956297770237,0.61288016212827
796,0.771187994067918,0.746563726252923
797,0.833694735260558,0.747751904451753
798,0.82078691951664,0.731202059430736
799,0.741539004954222,0.776314525807682
800,0.90901356011191,0.873766718807785
801,0.799759496709902,0.64697407083217
802,0.518409150406262,0.537052792946135
803,0.619757534149358,0.687769988194306
804,0.616388279570715,0.64172571279719
805,0.900863684493627,0.820283422632034
806,0.814889768026613,0.746633791838817
807,0.770205500316083,0.748039264499323
808,0.701326445200383,0.704396708231667
809,0.890210035584681,0.853868750692808
810,0.802571196972595,0.716502061558846
811,0.624166544801516,0.702231002743804
812,0.774778579823637,0.791450714963973
813,0.66066026695985,0.71792516887429
814,0.6821097410366,0.667226462704254
815,0.645214802053854,0.704658079554583
816,0.754451996884641,0.779176334900915
817,0.558997813712865,0.577351602348348
818,0.699568149357856,0.69425603824857
819,0.802172106025324,0.80857582528766
820,0.887018913552891,0.824905357178391
821,0.775462320799324,0.779577482299994
822,0.716909075024109,0.697570026863696
823,0.767430118009083,0.711791779026461
824,0.760893807269027,0.77623856521228
825,0.828719821566149,0.802322244855654
826,0.740129695141174,0.7835396142317
827,0.764659636599329,0.763513405694225
828,0.637429838003963,0.544644597289044
829,0.871110548549492,0.805517544899806
830,0.693914287606858,0.628605968687563
831,0.536886808994989,0.529862695478092
832,0.627585327555365,0.639465551725578
833,0.860645946403421,0.788067123475894
834,0.781725839508931,0.774021693920577
835,0.842995346052594,0.627291314922562
836,0.717622560117548,0.734332602605732
837,0.781796614509045,0.777024160523506
838,0.583777500287895,0.776171777483024
839,0.95092632344158,0.884928825617927
840,0.596328545959155,0.718887155961034
841,0.674001537502984,0.762378223252375
842,0.771009724676632,0.748384963634301
843,0.851695450810368,0.831723010604987
844,0.761718246983537,0.646744458162071
845,0.843720580099908,0.778335605347313
846,0.761916178074124,0.649518660443146
847,0.812842516583483,0.707194966572043
848,0.640110671387748,0.741720416675811
849,0.754949132090884,0.718227467225626
850,0.672394317402581,0.687453700415331
851,0.643998603942998,0.690045305262972
852,0.749921378745133,0.756471044893737
853,0.743655029829517,0.702065227751025
854,0.858985168902394,0.708707554753989
855,0.500619158545311,0.64191262903961
856,0.696263354177333,0.801480123245112
857,0.696414948928838,0.648770616183555
858,0.729086173007924,0.734267432524402
859,0.778864578235278,0.770383225937624
860,0.730220715633932,0.753887194559383
861,0.664561253510667,0.674642910331502
862,0.753830191109752,0.758348318010391
863,0.818352934168185,0.758150172485925
864,0.841679556453173,0.803312521440158
865,0.920924984361404,0.783789151387884
866,0.650777841180702,0.757401094365664
867,0.798411633193162,0.680312508331887
868,0.759097852271193,0.763691477245497
869,0.852351877176713,0.825517056372652
870,0.811930692625888,0.774627006216108
871,0.641701666767816,0.692160626058385
872,0.735436878520575,0.742583231838482
873,0.921362346448786,0.853477244305604
874,0.573015699703788,0.716456655967195
875,0.714304590879961,0.735345995495059
876,0.89596904303499,0.755092657370025
877,0.788351596185256,0.758544595978653
878,0.785324052284506,0.718218874972843
879,0.804380110871004,0.818376648310653
880,0.573824918563922,0.747309281082151
881,0.802570525110621,0.755452973627425
882,0.577555432283811,0.562125517803669
883,0.693973632688366,0.693950162149261
884,0.710857717994588,0.7193013384789
885,0.756188169155157,0.772242426699125
886,0.751326133091674,0.753094884912468
887,0.921363332473233,0.815131606879546
888,0.81419298186141,0.762711584923727
889,0.774160291270814,0.69143839354159
890,0.645511438567284,0.625053538018337
891,0.769644723856283,0.774777847016198
892,0.697133593429636,0.683578327026201
893,0.935201143384446,0.711366739923382
894,0.809594791254711,0.743247809078698
895,0.704999529701694,0.730922010818398
896,0.629684943364651,0.700395593730694
897,0.648925935150243,0.678196320620286
898,0.72071609797595,0.668077596416652
899,0.853813306070366,0.696189095519289
900,0.761475459091484,0.671912143936446
901,0.70773832294153,0.680801512532259
902,0.776014542143517,0.742099134146809
903,0.754604773013931,0.769670625818716
904,0.681243366016718,0.667987662220029
905,0.594846398601562,0.7997326711775
906,0.868030749842055,0.720811478314151
907,0.802847170904366,0.762141855765416
908,0.653585177760915,0.711701163327429
909,0.611477502269346,0.614000636134851
910,0.757554610115363,0.709099339259499
911,0.662344566353129,0.686184708761914
912,0.844165011331715,0.743818680067865
913,0.799193010502334,0.785955742141665
914,0.792657589537964,0.7546191757787
915,0.664098413167114,0.678416732370873
916,0.585814329364551,0.679271542426708
917,0.538813322762854,0.658189168767519
918,0.816056161460055,0.741517521107482
919,0.631042067982564,0.664619634937258
920,0.697230795941257,0.744538373043076
921,0.601748402349674,0.685950636054091
922,0.763404556126046,0.747558310410605
923,0.80478947958653,0.773944705931046
924,0.801031117498151,0.731385239186954
925,0.687921477031328,0.636800713639699
926,0.73069072702183,0.683178654551199
927,0.744326397468316,0.74888149391645
928,0.570086344342786,0.75997099711704
929,0.636940121148427,0.666358472822393
930,0.637247958045175,0.754808320624917
931,0.637431865834611,0.65648057178087
932,0.671321288336313,0.70666050277975
933,0.761700036698225,0.747330188534287
934,0.65281402017007,0.741287827094061
935,0.748242724108848,0.80712062144824
936,0.653370384705117,0.633710501620569
937,0.618059299960277,0.71564055558051
938,0.761902222172788,0.759771628067586
939,0.586394491018124,0.666035813331406
940,0.758992685390507,0.79262524766399
941,0.808698409958563,0.838950339757583
942,0.589913731908699,0.804184611739844
943,0.730382221167132,0.756586774927478
944,0.856126949933745,0.75526525129118
945,0.862429383646751,0.791087921110929
946,0.840752367679015,0.691801323102379
947,0.614357571653102,0.797489650929341
948,0.948391571719436,0.75602841486538
949,0.791342671015453,0.775180552998934
950,0.958175161692306,0.808655501785288
951,0.690980197294344,0.671948696076457
952,0.641173963925491,0.759321947822768
953,0.530594337523408,0.626314522158342
954,0.574659836446042,0.682989341155544
955,0.529287904669654,0.58847026395382
956,0.657082270347668,0.780871667721866
957,0.956622700702319,0.810840129149128
958,0.811058581031001,0.840018402386649
959,0.839712072043993,0.734498311021251
960,0.800950406407628,0.775814757624314
961,0.887351904113979,0.828581984612543
962,0.895134876661543,0.635915302375854
963,0.768313636183156,0.783382096062691
964,0.552458005834387,0.685627628389083
965,0.695788958947115,0.67984262853713
966,0.725677907969405,0.716131322980461
967,0.670293866596591,0.743421234751507
968,0.853592581843212,0.756198587415842
969,0.684071348165499,0.715970928636899
970,0.708804744630167,0.823216568358847
971,0.920370437863313,0.70590965853956
972,0.54252830072029,0.61654426873003
973,0.568610347918516,0.609269670605376
974,0.661429145119312,0.697531271337499
975,0.578180012441161,0.660738095787605
976,0.96971729387714,0.899883900207357
977,0.887432429803686,0.800585423068848
978,0.69531598053693,0.812300833878827
979,0.694477026766962,0.719918877661308
980,0.811350498503873,0.748713210324284
981,0.84187649318085,0.790182551044829
982,0.990525004375844,0.875636666201077
983,0.841955545388737,0.707249554198516
984,0.753119610986936,0.761339629012667
985,0.84644249521227,0.843877119810234
986,0.799094463779192,0.800507185317191
987,0.492726427895473,0.619875945047941
988,0.656444436340274,0.6781926277447
989,0.530902024536457,0.644899678169233
990,0.562889332040884,0.687223261880382
991,0.710476902105067,0.718901192130715
992,0.600279377118514,0.615436829100519
993,0.796084475477837,0.797573791455402
994,0.793072708883428,0.646512524192939
995,0.51843010420546,0.642463004730241
996,0.820602393206789,0.687317933602891
997,0.720464079188588,0.730395103685203
998,0.65484326773954,0.711867989435254
999,0.588082422539365,0.647293697648264
1000,0.707874920051393,0.754427489680958
1001,0.772766866617919,0.758869963376016
1002,0.833890246765175,0.760081112133642
1003,0.769030546607513,0.737077728786602
1004,0.827723257210904,0.674934976978786
1005,0.805615206487034,0.733213910643708
1006,0.810057730773902,0.848097829709961
1007,0.86602398718041,0.822691220374523
1008,0.665314727432958,0.640470538323946
1009,0.67973180814357,0.709914405092264
1010,0.826970811519611,0.729147713547257
1011,0.795610348708607,0.791651362672449
1012,0.526321172387426,0.636321267810841
1013,0.776699838752998,0.75446552048404
1014,0.679020942456744,0.692115694244188
1015,0.827014585142257,0.815926606378113
1016,0.707730186073376,0.734609061489168
1017,0.824682545786801,0.83060078177987
1018,0.566394804540961,0.601657906488127
1019,0.582601764378,0.716630790381032
1020,0.869397298273562,0.738503378518105
1021,0.810324846875606,0.785811191322838
1022,0.832418727204904,0.751657769581604
1023,0.783319179844786,0.709989788271682
1024,0.514948011673759,0.560926424317412
1025,0.62456450797636,0.725166608254669
1026,0.673751225341346,0.73504088215971
1027,0.796208045432537,0.794744060582226
1028,0.791471116286056,0.745863743928133
1029,0.851904147947111,0.775578695156588
1030,0.817817590773384,0.673727695158496
1031,0.761197424198326,0.781449963421577
1032,0.795849712655078,0.756884139363746
1033,0.764576696335931,0.733517482081244
1034,0.802089077661564,0.674820270858965
1035,0.71532596021474,0.691159786817249
1036,0.820096175799659,0.786932438802854
1037,0.802622011785179,0.75542296238809
1038,0.848987278694934,0.650189755321697
1039,0.757456285396297,0.703435444558086
1040,0.783943555229156,0.77124963948447
1041,0.68097393840025,0.700552637231561
1042,0.654399875947172,0.825060884677928
1043,0.657415681889357,0.653961293032396
1044,0.937608368788111,0.7971406107338
1045,0.507236117805539,0.617859345364664
1046,0.648627144295873,0.628099697725118
1047,0.733202264047156,0.733868280046767
1048,0.733540903815971,0.721690777864442
1049,0.826457321394144,0.806202159129913
1050,0.555900525644386,0.620905881386162
1051,0.681752121200829,0.786053453579167
1052,0.577555496278821,0.728751002582399
1053,0.637363257244962,0.684582152163265
1054,0.932593015546622,0.844953543818933
1055,0.812032444383675,0.801258682785624
1056,0.659318928515799,0.635327767421531
1057,0.854635691962082,0.870635752141268
1058,0.765693892689993,0.783846840848132
1059,0.779184940497739,0.75102773642551
1060,0.67678603864121,0.63732600488387
1061,0.827210128898025,0.625137102475596
1062,0.649427597028142,0.729450215135628
1063,0.64539205005756,0.557673999403917
1064,0.981395993109003,0.94612548253898
1065,0.656844768618352,0.716146709361767
1066,0.79564236751172,0.738207786710368
1067,0.643804347526291,0.643002357384147
1068,0.656970365078827,0.704091573261112
1069,0.570253955856575,0.559527867782018
1070,0.793702165074433,0.831719222348741
1071,0.808042049476405,0.747307016517831
1072,0.588493205907001,0.612614755205803
1073,0.742915368699303,0.669009953786766
1074,0.6982549065686,0.718764362862363
1075,0.648304162532933,0.757686227300249
1076,0.687069758679943,0.676985940367799
1077,0.686045289109028,0.614816078061365
1078,0.748338796441587,0.773836308144984
1079,0.92008093814439,0.88658890594755
1080,0.703061790751494,0.731514141106983
1081,0.621372913428873,0.788952507932005
1082,0.76724995496553,0.77717624317085
1083,0.896264321061916,0.696217175503251
1084,0.892328526315335,0.850131809560083
1085,0.794496139760907,0.823960660396368
1086,0.760255376282041,0.789697088295747
1087,0.785009483564612,0.774534580996446
1088,0.799500352031272,0.781297084726174
1089,0.779221423296556,0.733352124430576
1090,0.654260608753522,0.751515073339951
1091,0.875270302548659,0.606844768845671
1092,0.69503764548108,0.734326751454977
1093,0.727374613825103,0.730100983461944
1094,0.8616079841929,0.820161304198603
1095,0.847148520408756,0.834663140706222
1096,0.900138940958349,0.859592571953358
1097,0.654401052449158,0.696775841181841
1098,0.725458020187437,0.655817644512166
1099,0.603112041647036,0.666763838835515
1100,0.625511634308178,0.666699054467247
1101,0.799956362408526,0.810769820773677
1102,0.6219918582819,0.718709373953274
1103,0.856803537518178,0.71627055475514
1104,0.979243625698481,0.80356602695567
1105,0.840969277754569,0.768360385735863
1106,0.617503788322651,0.642955939147319
1107,0.773137842433518,0.685654775060401
1108,0.613384582901122,0.61824891913658
1109,0.695328177005308,0.679900691682364
1110,0.835292904723456,0.821125583916881
1111,0.695606641631078,0.66838429102995
1112,0.747118782094854,0.780547322677491
1113,0.799195640557578,0.762369511775241
1114,0.529446406137642,0.716792425018117
1115,0.605789083622207,0.81974499683941
1116,0.796458997980049,0.826036267511905
1117,0.562014183503384,0.694035683572125
1118,0.904052759946299,0.872843891077815
1119,0.856891400828435,0.813970228834286
1120,0.767515745292907,0.770059290791035
1121,0.699487988562199,0.69594245746437
1122,0.886024859252888,0.622239751728121
1123,0.690818187348923,0.603433996823665
1124,0.858056072332056,0.807552015993707
1125,0.91019141343028,0.733163767263096
1126,0.910495518688301,0.626869296314014
1127,0.77795126050321,0.766883413884231
1128,0.880853196416956,0.646303921657202
1129,0.771930166440162,0.710709046017653
1130,0.716351757853853,0.591996884692375
1131,0.792833777281376,0.798559647507906
