"Respondent","RLH","Bx","By"
1335,0.757438960247035,1.22502204046771,-1.39758032988037
1336,0.898825052512753,4.65534058462487,-0.53981728943346
1337,0.753920137677587,1.0145927509664,-1.76643107650897
1338,0.94789560012855,4.24980096129778,-0.57969074270098
1339,0.920332449286923,4.5400719452407,-0.520582446843143
1340,0.955263301194424,3.50816870162425,-0.651696521796334
1341,0.863894620503221,5.05451796084186,-0.481850842055065
1342,0.976459754944993,2.71877265396869,-1.0315988386817
1343,0.930255243262098,4.69772292132898,-0.574283105169065
1344,0.684166653963802,0.659576146165054,-1.73209771986322
1345,0.87738350526971,4.15741802392094,-0.751350317879559
1346,0.981140146011244,2.96620562926837,-0.739752971742668
1347,0.887571147444257,5.11395167002788,-0.425475769402293
1348,0.909887395448989,1.22982592985503,-1.57900523303208
1349,0.748320774479165,2.17169678004776,-1.24685551724441
1350,0.843783422406127,3.66633419643273,-0.77767335687289
1351,0.942774861321826,3.47937041137851,-0.611285884795371
1352,0.637706473534124,3.61257222273545,-0.240980715823388
1353,0.576020697828691,2.03314612433449,-0.790708943637112
1354,0.474371446081911,1.47752441066408,-0.444498359769495
1355,0.867528843342771,0.659449873632579,-2.35739218386461
1356,0.504808637475071,0.558754150300874,-0.679372386012979
1357,0.654024495924242,1.24915819547007,-0.678496035018108
1358,0.55113717661456,1.56365997202058,-0.519950080371327
1359,0.929000613977078,0.905559047748098,-1.93964288880734
1360,0.851013929139417,0.659156306236936,-2.77947504567499
1361,0.597528904016722,3.52337378754216,-0.254686189530058
1362,0.943848122937771,3.95499766596981,-0.64582143698703
1363,0.798012261676735,1.02814441168163,-1.82230280671034
1364,0.559442330032182,3.90154099786543,-0.524335071502996
1365,0.894404801856571,0.946441619027229,-1.99445293741336
1366,0.915073374944636,3.50645641737142,-0.743467343035351
1367,0.830581573348563,1.92420994255065,-0.99466092428499
1368,0.614838950135198,0.742067085402385,-1.96753345733964
1369,0.940201689610451,3.05293461971989,-1.03905926089576
1370,0.438760571406188,0.473663441081775,-0.677015618322206
1371,0.889957665023069,5.63813831298338,-0.402024614227614
1372,0.923371205269941,4.3955020562981,-0.685902248452621
1373,0.973618089904993,3.27272742022288,-0.753792021130635
1374,0.773744502031416,4.83551908155085,-0.62432442834842
1375,0.607171987990747,2.46388723328934,-0.643733876950136
1376,0.943139635425388,3.31448064867284,-0.746950985265915
1377,0.776486482468319,3.30631501138686,-0.766751716545953
1378,0.939062278230987,4.34445256055635,-0.568633317118477
1379,0.91296862884772,4.93832248959904,-0.505979605191338
1380,0.273708797569509,0.38363044498679,-0.322206794522337
1381,0.932325007102858,3.3038553072104,-0.812795353481747
1382,0.834519816225455,2.75234514671142,-0.747260722059579
1383,0.733706673619093,4.07992295825487,-0.450747152968949
1384,0.976923074857039,3.53253389045939,-0.633697414244772
1385,0.333532740450925,1.22001351432831,-0.280621456872876
1386,0.821762685946694,1.35541789327784,-1.1748033287691
1387,0.953307869764115,3.99899514118605,-0.658688532766676
1388,0.891277323108917,1.11501639399927,-1.74039857842423
1389,0.859753170524323,2.38647550714142,-1.12524605753224
1390,0.967194181111268,3.74019564458143,-0.612944746307814
1391,0.804826239477077,1.20328048279187,-1.60269377282782
1392,0.830429310839432,1.60859092817443,-0.949968814203619
1393,0.909738697416422,3.63558706769332,-0.675567106080532
1394,0.63305759556191,1.36916206576771,-0.911020733245349
1395,0.878579231295962,4.00318215866546,-0.563321513430138
1396,0.664016628578006,4.88360638716875,-0.261321642938937
1397,0.45222610871766,0.705985576536333,-0.944814920149084
1398,0.849328493640679,2.52747307509966,-1.37024402170236
1399,0.923835668060636,4.05605107938081,-0.573263173940365
1400,0.800877796074472,4.48598627425665,-0.511762509191433
1401,0.775961398175126,1.70857725541717,-1.05441789227395
1402,0.792820055239186,1.47124290089422,-1.44232496585722
1403,0.802036893082736,3.6792974538832,-0.564665687726051
1404,0.927631032915628,3.5986244212186,-0.741988466943722
1405,0.985648093286787,2.74295410087424,-0.841806084822471
1406,0.914647658629426,3.03284489917916,-0.872426263134633
1407,0.970162712526262,3.72156633739068,-0.647228783645533
1408,0.797361390005151,2.39660000956555,-0.814518732589627
1409,0.927333534716411,4.9911638086183,-0.44944867668409
1410,0.199626402313476,0.370442107526684,-0.249676310386502
1411,0.836861616550803,4.91922718141708,-0.605713012412227
1412,0.877744785602965,1.3669719960595,-1.31094999717458
1413,0.901911373781751,0.919895867376537,-2.08150009689289
1414,0.910399799143528,4.54686650317944,-0.457796705840467
1415,0.909993944201876,3.84792404726332,-0.695923411456401
1416,0.566599846962763,0.731097195663078,-1.22708274412992
1417,0.865447901002885,1.09320632043425,-2.08705006182443
1418,0.983843485725845,2.808560922955,-0.941029739902924
1419,0.919916557185966,5.18582803381418,-0.494756522701907
1420,0.838854185396341,4.92833479340152,-0.550143846308958
1421,0.980965421268498,2.96677598934436,-0.914961559081537
1422,0.941793689007147,3.68888167659968,-0.638056228473029
1423,0.71585770531697,4.56181575122514,-0.316879287693196
1424,0.305648246445082,0.65131625570901,-0.268831241024995
1425,0.635043703019526,1.19994164909131,-1.26872303342502
1426,0.855690904959886,5.32619040276014,-0.48647649499774
1427,0.352641353958092,0.674867726225523,-0.446898670604503
1428,0.887449131718427,4.22496446557997,-0.604848066461575
1429,0.951882812840167,4.3334685754694,-0.536729618004641
1430,0.97322562272009,4.27365391426481,-0.567253859410518
1431,0.914088006124243,1.81325339405328,-1.1521826997335
1432,0.609724793735351,0.672768679856234,-1.71826190174836
1433,0.787844174411657,1.92168913334931,-1.14665536853518
1434,0.954615124239294,3.01977469519294,-0.817554464308232
1435,0.979417708721082,2.83937241278575,-1.03540972780572
1436,0.927130284602795,4.49276955565742,-0.584087809174947
1437,0.909254313640448,3.29918818080624,-0.83713887857689
1438,0.844648101258681,4.74429663840934,-0.602908627650761
1439,0.565782734974777,1.50370758001041,-0.486792242719679
1440,0.544988104744031,1.62791419660078,-0.776851014618837
1441,0.901951871740024,4.69406459307049,-0.55192602380954
1442,0.940795870153959,5.4447597204194,-0.465135813930869
1443,0.452073874351224,0.818099718961549,-0.542964064382234
1444,0.644115199585004,0.996867036030309,-1.15940129363379
1445,0.744201447520656,2.64712795860558,-0.69561830949754
1446,0.571123803438069,0.421093547644605,-1.35179398542818
1447,0.891715011959112,3.80327180846022,-0.757203929892381
1448,0.793886510968761,3.58553708892211,-0.762822807542167
1449,0.964368614944375,3.73169984929022,-0.576067272938034
1450,0.805984866040848,0.920110636452934,-2.02817560228389
1451,0.819324110697311,0.955461365429649,-2.23837952226629
1452,0.907101570642942,4.71569129556992,-0.574829310275982
1453,0.934543926583788,3.13704823206184,-0.822191931231971
1454,0.917706343053624,4.72308662148231,-0.507992904729227
1455,0.923997905596919,3.23620222175077,-0.781764420672378
1456,0.717686001693613,3.64372976603044,-0.399649673910075
1457,0.891941925635982,1.3461276966488,-1.67273137009565
1458,0.899821993076981,5.6973380003386,-0.35495121341494
1459,0.638774454693157,0.633582603320163,-1.72920415262204
1460,0.450512269330004,1.17578750275219,-0.382638053975922
1461,0.802227574181434,5.66730829926355,-0.38218868187031
1462,0.50390380491933,0.307866621210181,-1.37570936040384
1463,0.788264478830842,1.47929255711139,-1.6564600784944
1464,0.906861249035844,3.82202639159601,-0.724131536542574
1465,0.704771289479027,3.55319911302841,-0.41614347517744
1466,0.915047873424128,3.6689323859404,-0.835533573881047
1467,0.919835050500329,4.38222431790114,-0.558813015380494
1468,0.597332458284914,4.14544425058482,-0.330732900213878
1469,0.915410993600561,3.98744011893611,-0.590047619308071
1470,0.713145954118295,3.83441387244719,-0.353104889233574
1471,0.585005402800423,3.53535174482966,-0.555225065133539
1472,0.741687783697906,4.12719796159835,-0.437966551189055
1473,0.896626261186154,5.36497364084057,-0.472213992090877
1474,0.873767695214398,0.962447739244381,-1.98957076118164
1475,0.923852141080196,4.61536841184482,-0.488202781449866
1476,0.897359617706978,4.56168846370005,-0.533812190759717
1477,0.457352080526952,0.805280648657711,-0.818172735688556
1478,0.469375999543203,0.714680776917126,-1.13540619394167
1479,0.951257035986967,3.52844567727604,-0.686916952640272
1480,0.910307075400798,3.70329842459705,-0.730196023361141
1481,0.973948911526767,3.74521821912283,-0.677204504021984
1482,0.777459024446692,2.75631738160268,-0.777773855170796
1483,0.967243039060561,2.81224602180023,-1.04295894495641
1484,0.493546386519895,0.754625252386509,-0.996761737430859
1485,0.943186622848628,1.15386447885132,-1.75388783690242
1486,0.670879404053032,3.8267348697109,-0.338690891456696
1487,0.553840914917733,1.54723648299612,-0.474134515107681
1488,0.8872255267603,4.9362971245311,-0.444819728081981
1489,0.815621652332116,0.655861158437817,-2.38598000999972
1490,0.879306086193951,0.88945219288505,-2.36460090146804
1491,0.930809422586408,3.30924962556528,-0.884544597604859
1492,0.9396949946685,4.33909052609637,-0.588132529311881
1493,0.91018010096802,0.923752377846716,-2.13857480417538
1494,0.417496780697516,1.22667056663736,-0.359314018356909
1495,0.832803282364345,0.439748890019126,-2.93988127055132
1496,0.602927373222799,1.39624140087168,-0.588446481991259
1497,0.884718876943003,4.49709061765367,-0.629320449793414
1498,0.759190056289484,1.72137824431732,-1.14155876603948
1499,0.916509834887726,0.975288797220145,-1.96078014123054
1500,0.956527826749253,3.34514549975387,-0.817313958064263
1501,0.41701042508942,0.716651899494702,-0.729595351317786
1502,0.797420990128206,2.47994212980277,-0.676893949435869
1503,0.783226739969128,1.93885193391702,-1.32051036047373
1504,0.890877948246697,5.3499341690013,-0.430212956928089
1505,0.959524690021266,3.78191590759203,-0.647331115678997
1506,0.868830305624272,0.934487955799253,-1.81057817593109
1507,0.567070049170417,1.30787712225073,-0.371453750362622
1508,0.739018727941754,4.29244113058114,-0.566237916099786
1509,0.662607828744947,0.877731681048773,-1.34032446646247
1510,0.81815259143066,3.04927927577662,-0.785429772970669
1511,0.722987818928827,3.83975561313906,-0.356430699317474
1512,0.904632947933115,6.52000558698727,-0.352127141113131
1513,0.792219407090879,1.00110555151021,-1.76399062799677
1514,0.957486200232952,3.8944863100397,-0.566642992142712
1515,0.784082553030922,2.52853923645991,-0.784809616888274
1516,0.976758884432309,3.46931182983563,-0.711916762090658
1517,0.958055510264966,3.7744099340518,-0.648047586574035
1518,0.847532722771151,3.75788073181682,-0.79629684091464
1519,0.972991978818386,3.1592093254949,-0.708957813532929
1520,0.94924207275248,3.38298690627717,-0.675308859357946
1521,0.97953296447715,3.15561378299512,-0.682873488064386
1522,0.739292671322283,1.10251225469706,-1.51801276803786
1523,0.716910846063522,1.36909991164128,-1.24060010965458
1524,0.931524959866077,3.97076480663939,-0.650501137056705
1525,0.942975891014867,4.38270985909975,-0.525672224707814
1526,0.573026217415415,0.996644884873414,-0.824040828317175
1527,0.830088316509563,1.25016533550108,-1.28947156063114
1528,0.671818487643287,1.94723579292163,-0.713164189144956
1529,0.824238093195792,1.07852744163623,-1.94731205564344
1530,0.322401239997803,0.503508986649681,-0.486382333815805
1531,0.665108373714389,1.03392356149168,-1.17758765043637
1532,0.810277455673613,1.02647044586957,-2.04255173213305
1533,0.979219815758114,2.92095455086135,-1.00102156835108
1534,0.921243456158631,4.18890197853529,-0.702349746653624
1535,0.955443226989431,3.74168367409684,-0.678626888695236
1536,0.931594397659969,3.78234678647591,-0.655633609767803
1537,0.762332729512348,3.42489921720364,-0.503980848446957
1538,0.899969912445693,0.555891154864518,-2.28842352024248
1539,0.646106792698121,2.53835836282009,-0.965896325978632
1540,0.799989086178,2.14467472880384,-0.931573049429659
1541,0.836962781969713,4.18724118876572,-0.747295265164548
1542,0.893425196969295,5.89015678368445,-0.394758401337799
1543,0.89322460833417,3.89239432855841,-0.703043446624024
1544,0.23455622329339,0.460533305072953,-0.256272448124565
1545,0.759043536932163,1.08073504364601,-1.2477621360779
1546,0.918315263062271,3.40338205285051,-1.01318974131742
1547,0.824717574695687,1.07197759507938,-1.86254289352936
1548,0.81446682861734,3.05719776719695,-0.785659212762512
1549,0.407927679530856,0.394597823709683,-1.10667809756384
1550,0.906173114584848,4.10459700848929,-0.647954399882883
1551,0.371482103404102,0.903225905024583,-0.363470692896428
1552,0.9046435751831,2.36635164500622,-1.03116659142155
1553,0.779955866504643,1.01192425602917,-1.69970147051435
1554,0.888764538590877,4.86076752081977,-0.486680550109502
1555,0.831919667955905,3.99981377269153,-0.65584259911685
1556,0.685143717654676,0.678302761096062,-1.84406945563111
1557,0.298818575631449,0.584535969529669,-0.229087702414741
1558,0.690269074167909,2.36134665112088,-0.818632354816115
1559,0.943160799542846,4.29072081923569,-0.567797908014061
1560,0.838317103676682,4.77834407241555,-0.529903106100962
1561,0.759034293744241,1.12216317489757,-1.79497796175627
1562,0.862308273989891,2.93582077271223,-0.736255795180859
1563,0.518201357587654,2.05803964208074,-0.443665552764738
1564,0.887287047641558,5.87949093266429,-0.372595119924875
1565,0.929080595845889,3.43875509913198,-0.977677256886808
1566,0.559406741760946,1.42877739470108,-0.544684680074463
1567,0.929738901160124,4.26879219714184,-0.553778227480208
1568,0.890368192489352,4.25835552800613,-0.614957977848756
1569,0.962142233812585,3.70206724112847,-0.632221657426936
1570,0.936401940096103,4.42112285051859,-0.480878806148978
1571,0.879700582645744,4.80472755092621,-0.5913027662107
1572,0.848349431161156,1.71691983240915,-1.07162732537612
1573,0.863830030363149,1.4105154095674,-1.21129378317761
1574,0.949098904891914,3.92599044641094,-0.659482143462174
1575,0.961041192148241,4.40291922592476,-0.574432040478094
1576,0.675959788281584,1.40015668530636,-0.965512398249441
1577,0.801252747958338,3.63172687771069,-0.665071700266218
1578,0.939700118270691,4.40007348261915,-0.597170895845363
1579,0.839787714180318,0.674230904511746,-2.18076772037883
1580,0.630317807457779,1.50677511959701,-1.11833582202511
1581,0.891753117611975,4.39407357634476,-0.54631854103053
1582,0.906507041619977,5.585783153702,-0.463613089809667
1583,0.803925050453729,1.68865226206019,-1.24688088835201
1584,0.854774779323696,1.50129829753361,-1.15264417371966
1585,0.82834894563631,4.6717634254262,-0.573119548201233
1586,0.660399856022804,4.03623904566267,-0.285701322046432
1587,0.961967534381829,3.81922475395133,-0.609365767219138
1588,0.807856881314095,0.589405452790076,-2.66353694374939
1589,0.823813872921266,3.60792806217522,-0.887017079163265
1590,0.752945056536666,3.46063796724451,-0.484685730994049
1591,0.923942918638466,1.08401546331341,-1.65011641071964
1592,0.938986284598736,3.89129635666936,-0.642157251384268
1593,0.782252253704951,1.80378932265942,-0.865349066343901
1594,0.956241308289391,3.15509783501396,-0.842718785382612
1595,0.881519385339386,4.24790749441786,-0.583552765299867
1596,0.96950140155047,2.94035949863272,-0.977725738625987
1597,0.860213113132639,0.912779614787457,-2.04905857762846
1598,0.745873782065093,3.55797604748954,-0.500856125131085
1599,0.874266233771705,1.1323394749827,-2.06591509845702
1600,0.906514271072911,4.3005630697368,-0.509889680264018
