"iteration","Bx","By"
3285,0.496196449298916,-0.496998962315349
3286,0.483570152263574,-0.475652177026214
3287,0.479830360615581,-0.504432740098597
3288,0.479429261230557,-0.483887651727183
3289,0.481684788856594,-0.518187745184627
3290,0.49463577007536,-0.509686485377903
3291,0.47093386621755,-0.479088551079207
3292,0.483415209271359,-0.481355404331528
3293,0.458786621959484,-0.508079832761665
3294,0.476501621294079,-0.467737017358267
3295,0.458575004561243,-0.460325474596797
3296,0.480526946372026,-0.482851375005099
3297,0.473453848414269,-0.457274252665906
3298,0.460880905305688,-0.472598973414392
3299,0.488338015349946,-0.454119055594048
3300,0.466225006925894,-0.461272780129513
3301,0.473707911887094,-0.464526321939241
3302,0.46750091595835,-0.491847480182644
3303,0.485422851138597,-0.47028700832566
3304,0.477986229669678,-0.450544233212739
3305,0.485825783164556,-0.503170826407547
3306,0.469812940540217,-0.489692493149262
3307,0.469136208548521,-0.503433667071605
3308,0.49925919797011,-0.481787299875226
3309,0.505076623311884,-0.464233118681186
3310,0.507051889132806,-0.455197660406344
3311,0.493580828448745,-0.475252527219475
3312,0.477560002220166,-0.491901169545238
3313,0.501367325862662,-0.492244903259869
3314,0.480081124926507,-0.460447018133575
3315,0.49938609243566,-0.474554690124153
3316,0.503604753931977,-0.498806375560975
3317,0.496872209194704,-0.470074567772494
3318,0.491203976264238,-0.501387605905458
3319,0.519132043650501,-0.472666946300093
3320,0.479145900329932,-0.485518297779762
3321,0.4946576739808,-0.488326894267768
3322,0.483845390082391,-0.504731128744288
3323,0.486256057826231,-0.478451127634096
3324,0.484919872517425,-0.500279951386754
3325,0.491937614443164,-0.512707215130493
3326,0.477850254806435,-0.498490620880824
3327,0.494601388516012,-0.488141588900348
3328,0.485500568288023,-0.473635135732855
3329,0.494894424742253,-0.474745276684828
3330,0.493881989554245,-0.482603616907139
3331,0.481743196332699,-0.473715532859102
3332,0.534251695848242,-0.477524303541849
3333,0.471962060345394,-0.515992001680691
3334,0.483660014284471,-0.478125586915962
3335,0.507485034922397,-0.463779471668828
3336,0.458760273995641,-0.498276535244719
3337,0.489802115478322,-0.479086151252526
3338,0.462174202941678,-0.502816246855688
3339,0.468518051431043,-0.496429227153562
3340,0.463683757483145,-0.480373976447364
3341,0.478041561496339,-0.503563873484738
3342,0.462295792258172,-0.476780383893073
3343,0.47856094220752,-0.511569759814164
3344,0.45340554989359,-0.495552845908592
3345,0.455258363817069,-0.482875538907155
3346,0.493631973283788,-0.49144396471304
3347,0.476621716069503,-0.501677761309179
3348,0.472486539758812,-0.50332733895466
3349,0.472035411229227,-0.488559732033246
3350,0.499095076742407,-0.499192913317704
3351,0.512865140768269,-0.508916348634671
3352,0.501704115904156,-0.465962617163173
3353,0.513724564285509,-0.486931989379003
3354,0.500798254896079,-0.488457792612436
3355,0.505672701776061,-0.489374102554562
3356,0.515902834089757,-0.525978611412125
3357,0.486093170905032,-0.483925891316871
3358,0.472286489289615,-0.507313953813209
3359,0.50866521736497,-0.488191321394164
3360,0.489710298194293,-0.524351166475672
3361,0.529844458339279,-0.493737412995315
3362,0.503842845503539,-0.49164679367641
3363,0.529343027014421,-0.495162845874137
3364,0.523580055885648,-0.509309047414055
3365,0.491699447616884,-0.488949718690057
3366,0.513988941484243,-0.479064746721716
3367,0.503842216288101,-0.472825132279237
3368,0.518565789018127,-0.460050845662971
3369,0.501342683806263,-0.491165419494392
3370,0.519798139301564,-0.479742695480798
3371,0.507956928746126,-0.477917327942327
3372,0.527751637942597,-0.469030299314254
3373,0.491360932676677,-0.508388848461593
3374,0.501701705478206,-0.513668186323743
3375,0.507309024463514,-0.530042538562465
3376,0.511372265540726,-0.513864304297872
3377,0.49956432247175,-0.522360678669219
3378,0.511798257255221,-0.495355308330409
3379,0.50833022022299,-0.490526054178253
3380,0.496298975658004,-0.487073283976552
3381,0.515376080590697,-0.492602750686427
3382,0.514239579068614,-0.486231017469387
3383,0.522383167601395,-0.516758420144526
3384,0.494784803960748,-0.523593483882754
3385,0.501499277723343,-0.498912934420898
3386,0.487295301647523,-0.499608272280606
3387,0.489938078365371,-0.483855571844491
3388,0.494188550323886,-0.477433283238332
3389,0.501510506059312,-0.499603432748234
3390,0.48445284049298,-0.487636271978439
3391,0.50583473874227,-0.518000301268358
3392,0.485829160107316,-0.507558404289448
3393,0.483809214354016,-0.517914978677717
3394,0.521894693121843,-0.510219105837121
3395,0.492920697153281,-0.51043736139061
3396,0.492378921279488,-0.512248176545174
3397,0.508077194570007,-0.514770880982682
3398,0.522113865592569,-0.491432113361216
3399,0.516560490917584,-0.468805174960411
3400,0.519922086303031,-0.486147502680323
3401,0.534716866907681,-0.459952083402319
3402,0.488059675920709,-0.500294001030272
3403,0.503295869375559,-0.501189720459332
3404,0.510133396086792,-0.498092518574455
3405,0.517656876579184,-0.505526573552992
3406,0.49861004837069,-0.466302434102867
3407,0.478982118989639,-0.507205693425321
3408,0.502996551718365,-0.485660890963466
3409,0.487105351074403,-0.52714868015404
3410,0.509187290175878,-0.49330097570308
3411,0.527162904563801,-0.521608941213524
3412,0.507592606417221,-0.502329968892784
3413,0.512841969094929,-0.50234133016666
3414,0.497067858147512,-0.492789209709936
3415,0.509941245105691,-0.507182447275029
3416,0.507290549241213,-0.518579830042669
3417,0.50853740216624,-0.513027377964136
3418,0.515235143699467,-0.49121694590036
3419,0.503635534852289,-0.489003485012613
3420,0.502521697921323,-0.497304549014319
3421,0.477775649297392,-0.495657042233869
3422,0.510282335084136,-0.503174586853492
3423,0.500744068172438,-0.509016886627583
3424,0.509251248821193,-0.488914252027291
3425,0.493023077972904,-0.493514353078011
3426,0.464432954878937,-0.480777886215613
3427,0.495684331587575,-0.508373303515006
3428,0.470937992896829,-0.506760992211928
3429,0.513304758882787,-0.506545643302304
3430,0.495193421756193,-0.475712792107145
3431,0.501079967428077,-0.505450590706466
3432,0.510879518249064,-0.460853801561092
3433,0.52107782118027,-0.480055473632877
3434,0.484723660859296,-0.489379664271629
3435,0.525516578387858,-0.487008865733109
3436,0.506255543302754,-0.531917682196608
3437,0.500384429980079,-0.515274435853502
3438,0.521415867314911,-0.544106527637077
3439,0.524296231062846,-0.534892465801585
3440,0.514554635000526,-0.537437721921049
3441,0.506903165065583,-0.502575069794482
3442,0.534544331527642,-0.50911920844739
3443,0.473810708642319,-0.52584052692799
3444,0.492699469872139,-0.498435764029171
3445,0.487531717171467,-0.48980267144065
3446,0.501527164277369,-0.509520648588668
3447,0.505933019174027,-0.502807141487823
3448,0.505042790418456,-0.493315661050981
3449,0.494547114478534,-0.489844288150334
3450,0.486331593054424,-0.468876241088717
3451,0.496239125154728,-0.490145318387474
3452,0.489629872153407,-0.515177253727274
3453,0.513598586085579,-0.499465803575222
3454,0.500984439368646,-0.525537930250201
3455,0.497159952283577,-0.483115952327959
3456,0.497430632479448,-0.504492718635469
3457,0.508132762127873,-0.50430038542812
3458,0.501426397725695,-0.528310851014333
3459,0.501586117871472,-0.532090877696579
3460,0.513488125450513,-0.510446764428273
3461,0.5191249429827,-0.493755631079526
3462,0.500913985518513,-0.516607658184413
3463,0.523780307702821,-0.496278023722532
3464,0.49521545032016,-0.489871653817967
3465,0.494189259800225,-0.501569736973639
3466,0.496792459877585,-0.515977020326601
3467,0.510386387693698,-0.506666903515483
3468,0.528422812001997,-0.519255364869425
3469,0.523417815844707,-0.517622105698884
3470,0.485808751230469,-0.498432381687563
3471,0.519014255257058,-0.48804872025546
3472,0.499021173974159,-0.515640078497258
3473,0.503416664726877,-0.504624487729164
3474,0.498137217939918,-0.491885722394833
3475,0.508272262869372,-0.506918935057368
3476,0.488271083763158,-0.489378048564732
3477,0.506992010346419,-0.510822864064601
3478,0.500449753526347,-0.501686971670534
3479,0.517435397852913,-0.505708293216266
3480,0.512090112947929,-0.486009489675457
3481,0.528870325333121,-0.492248177940606
3482,0.499602894966412,-0.464040736610548
3483,0.480273483151504,-0.506467329638402
3484,0.487006767822439,-0.48750646565499
3485,0.4897734999872,-0.486767135873758
3486,0.485611560059833,-0.505559748480549
3487,0.502192635581808,-0.513424708752386
3488,0.490539380244107,-0.517203146530467
3489,0.488368781469887,-0.531011308810102
3490,0.48863157600748,-0.484598506792213
3491,0.47687431280933,-0.497764061975098
3492,0.485340779371269,-0.472720930319977
3493,0.487812615290771,-0.462265976363108
3494,0.489935427085708,-0.50497375531727
3495,0.480947733699085,-0.486078753471082
3496,0.481569665296983,-0.509140293853983
3497,0.49990686727846,-0.510166909236116
3498,0.507608025762417,-0.484221855897848
3499,0.50495935797503,-0.500231948907151
3500,0.494036801252375,-0.534623944693474
3501,0.502004222010572,-0.495708976685075
3502,0.500263377605254,-0.484493967045577
3503,0.49129104425613,-0.48897729532194
3504,0.473751020760805,-0.511874767974437
3505,0.487611076712257,-0.521407984719521
3506,0.473498197696976,-0.500872362310147
3507,0.470759817513292,-0.501769718119778
3508,0.477627290817157,-0.497907323981661
3509,0.488765424894169,-0.514860026048266
3510,0.47073631585545,-0.495176671420092
3511,0.492913253656403,-0.516721582548191
3512,0.482615001059455,-0.512503387344003
3513,0.481514359980954,-0.509077296283062
3514,0.477339409520553,-0.511281740655926
3515,0.480428839517671,-0.51624640843103
3516,0.470222946156026,-0.472992131163061
3517,0.480942256545113,-0.479636102934284
3518,0.490152784542778,-0.482621662885273
3519,0.497016055149463,-0.49292327887001
3520,0.507343452610723,-0.506455619530123
3521,0.498916074013748,-0.477984289520691
3522,0.480599183917101,-0.491887656136614
3523,0.485347522057944,-0.485447197967101
3524,0.473897621592223,-0.489015851834034
3525,0.479694747448715,-0.492543153390964
3526,0.488113279579761,-0.496373529319144
3527,0.500151763890933,-0.50741895345187
3528,0.493899729064736,-0.525018427562798
3529,0.499905113170176,-0.505366391824421
3530,0.493128617938467,-0.529613030501596
3531,0.481427691329207,-0.480506675617547
3532,0.477363514946247,-0.486073538269614
3533,0.492300729377048,-0.463115579338913
3534,0.507214219231752,-0.491552847953602
3535,0.501189011187334,-0.494045318953373
3536,0.508855975218532,-0.505813884271368
3537,0.484833523792238,-0.47946979820855
3538,0.479978723167374,-0.474632897677279
3539,0.477542728813604,-0.501607810267714
3540,0.49416343964214,-0.500160274889411
3541,0.490128198228327,-0.474942754750139
3542,0.459659403584183,-0.474651005270408
3543,0.466188985572063,-0.475685061430668
3544,0.483581979931953,-0.475901502276513
3545,0.491242350800627,-0.487850192509924
3546,0.484891494344042,-0.455239228434229
3547,0.490034927014273,-0.496291720519717
3548,0.495319635195823,-0.452592717298257
3549,0.478021066569871,-0.490653685270447
3550,0.494904249305048,-0.489748574114138
3551,0.481866718126982,-0.496770066263395
3552,0.497133006833979,-0.504666159510496
3553,0.504128934905684,-0.488935369174292
3554,0.516818400762107,-0.495161628631009
3555,0.47739635692715,-0.498963943949519
3556,0.501387236563934,-0.516992488896838
3557,0.473558978068448,-0.490744003191987
3558,0.477919777192643,-0.487790034283226
3559,0.47380453336267,-0.491674698634871
3560,0.498105134900529,-0.497488725985041
3561,0.490737246937631,-0.516804403026981
3562,0.476388972549581,-0.486696250766621
3563,0.504993723738463,-0.471475418081599
3564,0.473751054061634,-0.499036621229497
3565,0.495159199523304,-0.490568437160857
3566,0.503983964586187,-0.485662987055176
3567,0.50512253114377,-0.501099179480107
3568,0.501896352101943,-0.50344089315062
3569,0.512060040627682,-0.483621545780078
3570,0.504226381134982,-0.474499799439827
3571,0.511911670099446,-0.484940768551387
3572,0.520689706084957,-0.48844368647592
3573,0.490311083774923,-0.479627049684118
3574,0.498942334767306,-0.472865531774893
3575,0.50430467472297,-0.478323256840869
3576,0.475720698718161,-0.494695401248728
3577,0.518259648563392,-0.466316231158002
3578,0.497743175738638,-0.481333177263722
3579,0.484464154966886,-0.503932696098707
3580,0.511177188011751,-0.496188457966316
3581,0.491275271786424,-0.491751794368508
3582,0.500167696087253,-0.461855604226242
3583,0.500746784054399,-0.503009662721564
3584,0.470460999960061,-0.497880205032407
3585,0.509273683309227,-0.493503940356871
3586,0.493187010241114,-0.484201319514424
3587,0.479378488083253,-0.499348189241793
3588,0.48882943632512,-0.509204275591662
3589,0.492921069009121,-0.502281055380643
3590,0.489509567178241,-0.489025120347425
3591,0.514660283840572,-0.497571434943163
3592,0.502774036863711,-0.496646535841392
3593,0.470662446326208,-0.503725557965537
3594,0.501521025730558,-0.502428124448754
3595,0.504710879987159,-0.498472334083815
3596,0.499322901351101,-0.499097143024936
3597,0.500844220149511,-0.513436933183026
3598,0.479658304359699,-0.49699402225066
3599,0.49693688723445,-0.503759141945404
3600,0.4735988780167,-0.516109702619032
3601,0.496649136872401,-0.521239350672106
3602,0.453982278638742,-0.545370980419588
3603,0.479958704179216,-0.496051741509795
3604,0.470482819558759,-0.488947573797923
3605,0.501579912417861,-0.499095116242369
3606,0.496482217573141,-0.498816461813927
3607,0.468198054584247,-0.515607834759504
3608,0.509449607507318,-0.497372890143924
3609,0.495413507172828,-0.472196598234632
3610,0.51890808415053,-0.51921591426178
3611,0.523148371687438,-0.494002720524869
3612,0.49832353475169,-0.488608605940208
3613,0.485157613376837,-0.490925694729834
3614,0.479554925359689,-0.536389244225512
3615,0.519737527662467,-0.518957474673064
3616,0.496592696534153,-0.470902167203454
3617,0.511943523376263,-0.480890995685483
3618,0.48852660195513,-0.495474412366117
3619,0.485117707027513,-0.488865176070689
3620,0.491512543641108,-0.495033948195354
3621,0.469699921880298,-0.503456406653899
3622,0.468070883863737,-0.514972444994948
3623,0.481660420672523,-0.49697362339212
3624,0.496734841518265,-0.496211591599707
3625,0.499356774592597,-0.52529831032134
3626,0.498364498977486,-0.499249773079363
3627,0.513821032809221,-0.473793930488056
3628,0.475954433300998,-0.494256206934399
3629,0.488460560554632,-0.49426287085707
3630,0.49842106904163,-0.501659915411743
3631,0.494613895025196,-0.487791678807283
3632,0.467426048470491,-0.500201389984514
3633,0.475654371265964,-0.501877666734666
3634,0.518965753062869,-0.486350885539868
3635,0.470449052053105,-0.490389683471014
3636,0.470860786741928,-0.489071298022066
3637,0.484366508737833,-0.478204552600245
3638,0.497071082137712,-0.491396983968942
3639,0.488467356166784,-0.49131642844099
3640,0.495526815325825,-0.497460825898204
3641,0.50793224883368,-0.491459752564476
3642,0.495755784856023,-0.489466812199675
3643,0.479147223667943,-0.508350909527007
3644,0.492388413961031,-0.496444724375387
3645,0.523714262374712,-0.501842463786877
3646,0.479362107291394,-0.518088344454506
3647,0.502454327234423,-0.50451883119602
3648,0.496216261327108,-0.495987816156149
3649,0.491460346283097,-0.513064878077654
3650,0.511278490014607,-0.502614944313866
3651,0.492745818118268,-0.498485915872085
3652,0.499624826197742,-0.469992728629306
3653,0.512317321515547,-0.483604536239141
3654,0.464553213726827,-0.506302435199416
3655,0.480707481777518,-0.451579044567372
3656,0.498993054880499,-0.460600384646339
3657,0.503990609083546,-0.463818527921934
3658,0.493129454437661,-0.477170810947118
3659,0.476609657705033,-0.481903303885177
3660,0.489361440311241,-0.464956647112077
3661,0.473841121796584,-0.469699898641182
3662,0.469895943023739,-0.473058147845288
3663,0.481975782140666,-0.478000649074997
