"Respondent","RLH","Bx","By"
3217,0.470664231212429,0.793122123238509,0.382548695469272
3218,0.354547585892671,0.280219546837218,-0.605321960093942
3219,0.844036572333782,-0.904154124072987,0.486768964971288
3220,0.699709033840422,0.509003328042103,-1.46973624750419
3221,0.857834279363979,-1.19084441453849,0.0962238818980703
3222,0.762149116839176,0.115269015600465,-1.4761926241456
3223,0.696408404372884,0.577519874671918,-1.38278652142573
3224,0.801212918929243,-1.20902734363588,-0.559015740596664
3225,0.767374042166926,1.01160225392312,0.781297651774051
3226,0.467946190323636,1.01278439876823,-0.187891078264644
3227,0.553611365609448,1.09847611242016,0.287753047799371
3228,0.672464153037842,1.35051223009288,0.460069305092947
3229,0.81764905000051,0.923413347500688,0.944642327044313
3230,0.870758952747623,-0.582442490599389,-1.35482255816598
3231,0.652676956443107,0.735535537547296,1.08591919546112
3232,0.881037760224983,-1.10321809074564,-0.48373709279427
3233,0.253377881519057,-0.308249260297755,-0.0658474893304132
3234,0.246771105580544,0.352799939024791,0.155938322721934
3235,0.368642191484526,-0.634872307968788,0.438980061622661
3236,0.770403763978185,-0.348258517593348,-1.40765287603222
3237,0.886762994866008,1.47475527639339,0.0485467034807153
3238,0.801473660074339,1.44507787493458,-0.747656548625311
3239,0.280681057344948,0.643415881999009,-0.204130629743181
3240,0.851714857309423,1.56304686741203,-0.725878586370269
3241,0.91819100528248,0.781133559304488,0.954454961959064
3242,0.722294183728698,1.41539026572285,0.313670519047401
3243,0.522819250842722,1.27908091015437,0.195801309010519
3244,0.397049612929007,0.604149953291661,0.527281720805775
3245,0.488840134103402,1.08439528527326,-0.368297353103657
3246,0.858071968980721,0.55408676875422,1.16170546277608
3247,0.219191752312823,0.0911479919832542,0.206058198998822
3248,0.681421662363616,-0.947433822271132,0.517745315331446
3249,0.821124948574408,1.09438786980708,-1.28496526758012
3250,0.84920183827336,1.03068948024152,-1.2642566693002
3251,0.76965607873062,0.309329278075573,-1.35428442475153
3252,0.78521517143009,1.47902099997767,0.459100217728201
3253,0.864552259991037,1.34371435341483,-0.935452546604348
3254,0.417469069015376,-0.821657275008609,-0.346122545821707
3255,0.88550713117438,-0.269826509601556,1.08284508568635
3256,0.299429957180291,-0.0529816533764379,0.354704771176396
3257,0.741544674768893,0.709138296686553,1.14266755097881
3258,0.904833031901829,1.61323430220409,-0.224164564485566
3259,0.757437579002774,0.420383010925164,-1.46833894298456
3260,0.557242101405399,1.09496315178627,-0.966207438259424
3261,0.908463263034345,-0.312086561874824,-1.49192381949373
3262,0.864687375212475,-0.256107612049965,-1.56918326822611
3263,0.783521407493795,1.00304002631084,-1.06355446226422
3264,0.756053701391077,-0.33679716934187,1.02697943073688
3265,0.949491144743227,1.16054795406072,-1.04774021146252
3266,0.699156734269288,-1.00777687104393,0.452522033270227
3267,0.811169713306433,1.56673105149767,-0.48469958785151
3268,0.889400866394362,0.845848263348321,-1.38280747678045
3269,0.631314377143299,0.464117761369434,0.941099135275304
3270,0.894600500024216,1.39390321563938,0.370272900846289
3271,0.236140661414329,-0.289812450197065,0.0443307353421538
3272,0.911902535258614,1.03869430388654,-1.25537804443959
3273,0.630414777004957,-0.245436167713577,0.971245778176498
3274,0.731109270538516,1.12245532725051,0.726903645822953
3275,0.773877487516414,1.40267098150441,0.533593924067949
3276,0.799506447879715,1.01806197846679,0.871047752433296
3277,0.945842948678669,1.33951729674949,-0.8303132504931
3278,0.538948496518092,1.28348438442587,-0.167782341317527
3279,0.878700168909705,1.48247103244013,0.0250083296312879
3280,0.376986393570492,-0.456733181258064,0.42289853966573
3281,0.62345406455661,-0.432471169844843,-1.3859690556576
3282,0.70867342696449,-0.010629401651144,-1.42359744049464
3283,0.527358190885362,1.2175306483407,0.0396487807643785
3284,0.841027564065957,1.50222186409409,0.399140011589793
3285,0.807067576074581,0.835067891133457,0.958630028222505
3286,0.821136364986204,0.979338875323653,1.01475371989875
3287,0.801241805178284,1.3503427211596,0.513975682815184
3288,0.764988259974807,1.52881704316306,0.220769460537347
3289,0.590815349932192,0.760839132602499,-1.1197176913253
3290,0.36006834837788,-0.402973509725406,0.3394474808322
3291,0.798409111666099,0.501253133021666,-1.71757674530328
3292,0.563388536086142,0.226302124986232,-1.41684343453857
3293,0.96044403466626,1.00200089813237,-1.10390579875843
3294,0.879746339163484,1.15312872251753,0.779321576015821
3295,0.602206398905349,0.858202529724275,0.895441367653763
3296,0.845041936001348,1.27964824943973,-1.2004709828626
3297,0.604903004272635,1.26587482343193,-0.372744910652255
3298,0.531539136624282,1.18046993396698,-0.691598044859717
3299,0.333244821394113,0.332274769173031,-0.585082547232446
3300,0.937223586639006,-0.474140298223614,-1.3275641827252
3301,0.911024238230279,1.60426962201942,-0.518133439617823
3302,0.788822989815446,0.583784936677683,1.12298973414286
3303,0.309363758863332,-0.181647744061754,-0.371512226578073
3304,0.48313009495835,0.0926531044722013,0.775748674906164
3305,0.707630101679834,0.779551535890738,-1.39756395018503
3306,0.629211397660551,1.2387291614846,-0.352031542328473
3307,0.615117507880816,-0.509338618926025,0.886769071422702
3308,0.855727876701281,-0.705073310157917,-1.30557080366158
3309,0.662892073287699,-0.0582919301915182,-1.41502787116504
3310,0.780359428726406,-0.694421550894382,-1.25828335890134
3311,0.881688614246598,1.20067543649552,0.687006636495872
3312,0.903692231954244,1.37612978284191,0.392690622393799
3313,0.841899471123084,0.448244299751975,-1.68109449742407
3314,0.801932635190691,1.53125713564442,-0.365143392504716
3315,0.88468736292394,1.13553747712865,-1.08944967343088
3316,0.887168272261248,-0.970471081432768,0.525544720104742
3317,0.652697214652177,0.719360245486043,1.07378724904658
3318,0.813921097045041,0.784398955391211,-1.47492788863508
3319,0.890780392695977,1.42722124771665,-0.642107856248139
3320,0.867647233163354,1.06206585843683,0.883623232168593
3321,0.301698574934055,0.618084642699482,0.463598970646273
3322,0.865007863954401,1.02477762850773,-1.37126185134046
3323,0.873175407077728,1.47480191837586,-0.713872791369798
3324,0.378054688936775,0.740663309590255,-0.671366434033107
3325,0.858836935059309,0.0327711201785843,-1.52562852039757
3326,0.901826161190513,-0.734978612155273,-1.08048035364486
3327,0.468147939478534,-0.372890002722131,-1.0442631997051
3328,0.602058575944569,-0.25300944292864,1.0692478792421
3329,0.205896617825907,0.122233316156782,0.0150921668563176
3330,0.600297986997161,-0.39726740311761,0.777985217504783
3331,0.714712848175966,0.919413008714745,1.09831319853061
3332,0.545982148425742,0.944772692994627,0.337906502854347
3333,0.869955023351159,1.5450185100869,-0.352654354773783
3334,0.868290239852915,0.239808885333515,-1.57816037184948
3335,0.572030052480202,0.56177293461739,-1.39447676359169
3336,0.747744453031683,0.0594139769598462,1.06090319899802
3337,0.656550988879811,0.270879235069211,-1.37632518919663
3338,0.409308742725774,-0.61895216419313,-0.160215642386222
3339,0.709112185600321,1.36173874004204,-0.806051409913995
3340,0.874632529109597,1.51749680416838,-0.103845169847896
3341,0.37769828912309,0.308575445997981,-0.651627072716264
3342,0.768097157248906,0.29060125336135,-1.5459097927659
3343,0.806037487770165,-0.589364814157868,-1.44325910394669
3344,0.47652951805432,0.909196645419622,-0.434403894995224
3345,0.811821214140655,1.02730943693024,0.947058677214584
3346,0.616598024955658,0.495772296730793,0.862764791534754
3347,0.86922311282963,1.58615953949787,-0.721581191549538
3348,0.90638813919134,0.962455848353216,-1.20766148579954
3349,0.686021634716809,1.31571684990912,0.434563044206573
3350,0.85973116822097,0.269783115746114,-1.63055759057429
3351,0.742357316984858,0.00946764632838586,1.07349496850033
3352,0.734702186384457,-0.970140504519008,-0.87525823471401
3353,0.812760453385809,1.54698662094503,-0.727785605032336
3354,0.636796142599992,1.35517268412438,-0.602880770342313
3355,0.686120053786462,1.59889277682545,-0.251266561940945
3356,0.57641225376277,0.322992226439105,1.07575228967011
3357,0.771212063942709,1.37719877953135,-0.582882269902658
3358,0.686393390389161,1.51659650302593,-0.109756366195557
3359,0.421164331063958,-0.3572717912253,0.730608906034427
3360,0.685346157159335,0.970012104089069,-0.924811149126254
3361,0.685459738796935,0.857749542535971,-1.43804205458924
3362,0.919836673469669,1.30590607692805,0.519550417534574
3363,0.820961439771438,1.58390946927053,-0.683253601563393
3364,0.734930854310491,-1.064349882359,0.541742022764565
3365,0.465509406398272,-0.42655538174872,-0.78337597087273
3366,0.847417304228241,-1.19033938031347,-0.326329934220481
3367,0.879498492288708,1.23200587144993,-1.23807073592611
3368,0.58836503454488,-0.453320383645594,-1.22498740336532
3369,0.870689153483618,1.24810450986347,0.728740169476352
3370,0.743531651994189,-0.797414565552538,-1.04987320889322
3371,0.890175145049067,0.208121787571848,-1.52753558984731
3372,0.872953818267997,-1.17281708934917,0.107119413411061
3373,0.703677187156079,-1.12691023078587,-0.632696898437079
3374,0.793434113708396,1.03022573196881,-1.18055942764343
3375,0.915015903043379,1.15785312025719,0.729132826532423
3376,0.547743978492528,1.03106460853165,-0.612151475076986
3377,0.898666206127695,-0.0642853988019264,-1.56298113679546
3378,0.693837404997265,0.210085910501409,-1.3651712831417
3379,0.680441052758562,-0.964502907124864,-0.938666997553411
3380,0.868749398110812,1.00034409428274,0.870562951263705
3381,0.941604230234316,0.874023134420421,-1.27616599706377
3382,0.488133016512226,-0.658971458317823,-0.774750841593598
3383,0.605232061929326,1.26962467122435,0.0418293673526853
3384,0.915102775855282,1.21794913844201,0.534938388690194
3385,0.918936073106576,1.47751157460508,0.372824295146806
3386,0.826479863873432,-0.326034020678945,-1.37863144022929
3387,0.338964170848771,0.773985282571219,0.146183660300151
3388,0.883642116814999,1.58429587484419,-0.281299534000747
3389,0.814672121543341,0.849614769382607,-1.50236216185144
3390,0.760316218421029,0.458277232857793,-1.4479785397855
3391,0.802542950468865,1.47995630731844,-0.596802577621211
3392,0.778371469098571,-0.241054702663906,-1.58765774533726
3393,0.553967654136702,0.917891558595588,-1.07938234342662
3394,0.605156827671439,0.906206505316388,-0.970974269759081
3395,0.609175211014582,0.846020062244714,-0.599794991635659
3396,0.860326606960971,1.40911170284893,-0.76675037031418
3397,0.804240201790524,1.01738583865911,-1.37384700354864
3398,0.430376216186111,-0.117450164936732,0.786193579819327
3399,0.746915332283363,-0.227067456874843,-1.54684487349376
3400,0.769660440211596,0.443556418749957,-1.60107335454967
3401,0.456700055143273,-0.201332380532332,0.912378533016864
3402,0.480253467723666,1.05287212162181,0.516492380847558
3403,0.752635170251587,1.54882244601785,-0.176949159213766
3404,0.282823641077098,0.0749792908812904,0.431446653569254
3405,0.727011355111444,1.23382405640335,0.691513142946132
3406,0.835834354192643,1.47327609556471,-0.705607903203982
3407,0.949301074352284,1.04027782264364,-1.14765176559906
3408,0.417827001123255,-0.587904723607734,-0.332927274090201
3409,0.660945328167791,-0.115322924437979,-1.42337402857288
3410,0.62109055229557,1.16729565629411,-0.453814002430777
3411,0.638120161077918,1.21728584110201,-0.732036111061273
3412,0.8532686185791,1.50252266191623,-0.645032579191711
3413,0.308597122456562,0.401276044620659,-0.516247248985153
3414,0.921921900592957,-0.0266307649395826,-1.47855445024911
3415,0.554590414465728,1.1863608946875,0.68682408731096
3416,0.76215994201911,-0.885850155803315,-1.03592417392709
3417,0.765667649839815,0.947223693156597,0.932839238235655
3418,0.96103201579516,-0.019011545823693,-1.38924130743566
3419,0.624172624125952,0.419781770020915,-1.41700563364013
3420,0.421875459151265,0.421128612460473,-1.12669952633755
3421,0.908561322012852,1.24032794504876,-0.984619127064101
3422,0.577866151855957,0.357646582871292,0.917715289059032
3423,0.853720346299103,0.365498803303901,1.18501204661631
3424,0.490615643776052,0.00282260585715862,-1.14021461316151
3425,0.771459554483916,-0.17847377898851,-1.53843929879699
3426,0.402786225734373,-0.00794770245713195,-0.957138752421972
3427,0.571449418680251,0.588191795031319,-1.0831525264671
3428,0.78122602427539,1.12687256386821,0.739606819360387
3429,0.709543901527961,1.63335033433071,-0.49382201464697
3430,0.359448094713298,0.492298249407643,0.517176415583483
3431,0.634252468867697,1.41080140228662,0.260912084878455
3432,0.692708453867911,1.49084003778365,-0.166319321898828
3433,0.341596872574942,0.745234551118868,-0.239238240932497
3434,0.899012136098217,1.55995028218996,0.200256884633688
3435,0.81019343280528,0.70056164292273,1.15141800053253
3436,0.598948989936091,-0.601185498930325,-1.16993379276053
3437,0.853822624257193,-0.47667819286833,-1.45441662012838
3438,0.487044982754539,-0.415251915612003,-1.0013208398629
3439,0.839415079580586,1.4553612908268,-0.678910789269181
3440,0.441838633272121,-0.317831880420673,0.5670377623048
3441,0.803452044628258,-0.896493158081759,0.695911024908129
3442,0.750666722996442,1.43885208197619,0.492126797337911
3443,0.836978126180952,-0.868365624325882,-1.16520272861903
3444,0.822582096961921,0.494367711957959,-1.46015681854525
3445,0.304511653514118,0.926161237016298,0.136035494842925
3446,0.750412944813911,-0.790932832673008,-1.13039757136997
3447,0.726397151757571,-0.457995305031833,-1.35027817233004
3448,0.669879746892472,1.36772250037467,-0.478413381510158
3449,0.863490371940245,1.47550624536772,0.428238036949106
3450,0.906239523772632,0.998754090920819,-1.40277968682467
3451,0.591375024865548,0.0207171054506419,1.04388847079948
3452,0.628860600255544,-0.222124934861818,1.11266306914906
3453,0.937669421221751,1.43971151479017,-0.470744951805056
3454,0.774850482618874,-0.0910676116353957,-1.49476641448827
3455,0.545200848563619,0.642637180926652,-0.92931079907305
3456,0.699345645481171,0.00645724130745596,1.1499711612472
3457,0.897839040540031,1.49268139787768,0.286044813784548
3458,0.691963364821107,-1.05438137120574,0.0833702247715312
3459,0.29864186169038,0.565486518473114,-0.302053309714979
3460,0.546542404928035,1.21028979654127,0.0405212402382282
3461,0.850666830012122,0.798709251200977,0.982607993675475
3462,0.333529626093384,0.0274054710070914,-0.563234481230529
3463,0.805476830043545,0.0383026569322949,-1.50262361209065
3464,0.887256923987861,1.44651701106052,-0.648004620300117
3465,0.369188176242023,1.07135058452942,-0.503259931357142
3466,0.379579319975044,-0.30028865456247,0.54583067176396
3467,0.685388556487198,1.4159624485335,-0.300083340370412
3468,0.759809464202986,0.641527318508883,1.07152518288539
3469,0.814887219935953,0.29013199056922,-1.63718943141075
3470,0.863247637333898,1.16519863250562,0.703453646740917
3471,0.881422665121006,-0.974986088653682,0.306384564070014
3472,0.548203219999544,1.2548426491871,0.175673168102702
3473,0.904440035273073,1.58155254496594,-0.57786250628309
3474,0.87708347771028,1.49480577107924,-0.712047370356251
3475,0.617045623352083,0.297519085690818,0.855566245527483
3476,0.881917841227735,1.01966240009263,-1.27117634068714
3477,0.448129245489698,0.958606909427272,0.370152000881966
3478,0.824906194737112,-0.101802376370283,1.17023993941105
3479,0.728263958873265,0.639288411352414,-1.43362536467191
3480,0.481534507919467,0.840308575235837,-0.537231537464192
3481,0.656673759909892,-0.0726052727267285,1.08705392302555
3482,0.623398078805033,1.18468735441664,-0.639410807838755
